,time,value
136622,2014-02-17 07:00:52.197,1.0
136623,2014-02-17 16:48:11.351,1.0
136624,2014-02-17 21:15:10.592,1.0
136625,2014-02-17 22:38:31.355,1.0
136626,2014-02-18 12:46:54.040,1.0
136627,2014-02-18 22:42:05.099,1.0
136628,2014-02-18 22:59:04.898,1.0
136629,2014-02-19 16:10:21.086,1.0
136630,2014-02-19 16:10:47.242,1.0
136631,2014-02-19 16:27:09.269,1.0
136632,2014-02-19 19:00:58.470,1.0
136633,2014-02-19 19:22:51.803,1.0
136634,2014-02-19 19:26:30.746,1.0
136635,2014-02-20 20:23:52.647,1.0
136636,2014-02-20 22:50:20.247,1.0
136637,2014-02-21 13:34:05.486,1.0
136638,2014-02-21 18:19:58.615,1.0
136639,2014-02-21 18:26:36.088,1.0
136640,2014-02-21 19:07:42.063,1.0
136641,2014-02-21 23:40:43.078,1.0
136642,2014-02-21 23:51:17.378,1.0
136643,2014-02-22 03:11:25.561,1.0
136644,2014-02-22 12:07:29.638,1.0
136645,2014-02-22 20:42:40.016,1.0
136646,2014-02-22 20:43:33.375,1.0
136647,2014-02-23 00:39:51.494,1.0
136648,2014-02-23 00:45:48.279,1.0
136649,2014-02-23 00:46:05.559,1.0
136650,2014-02-23 00:46:40.158,1.0
136651,2014-02-24 13:34:22.753,1.0
136652,2014-02-24 13:39:02.779,1.0
136653,2014-02-24 19:30:45.989,1.0
136654,2014-02-24 20:38:15.336,1.0
136655,2014-02-24 20:43:43.134,1.0
136656,2014-02-24 20:47:39.532,1.0
136657,2014-02-24 22:09:24.211,1.0
136658,2014-02-25 15:09:44.667,1.0
136659,2014-02-25 15:11:26.122,1.0
136660,2014-02-25 15:14:06.046,1.0
136661,2014-02-25 15:34:21.053,1.0
136662,2014-02-25 15:36:23.118,1.0
136663,2014-02-25 15:47:21.983,1.0
136664,2014-02-25 17:44:55.828,1.0
136665,2014-02-25 23:22:02.101,1.0
136666,2014-02-25 23:51:52.987,1.0
136667,2014-02-26 12:16:52.329,1.0
136668,2014-02-26 16:23:55.671,1.0
136669,2014-02-26 22:28:42.395,1.0
136670,2014-02-27 13:47:43.180,1.0
136671,2014-02-27 14:34:13.190,1.0
136672,2014-02-27 14:34:43.223,1.0
136673,2014-02-27 14:36:59.448,1.0
136674,2014-02-27 16:25:09.280,1.0
136675,2014-02-27 16:25:33.681,1.0
136676,2014-02-27 16:25:45.509,1.0
136677,2014-02-27 18:21:16.069,1.0
136678,2014-02-27 22:49:39.502,1.0
136679,2014-02-28 10:37:15.818,1.0
136680,2014-02-28 12:54:18.582,1.0
136681,2014-02-28 16:31:05.648,1.0
136682,2014-02-28 17:04:45.545,1.0
136683,2014-02-28 18:57:45.071,1.0
136684,2014-02-28 19:12:32.645,1.0
136685,2014-02-28 20:42:52.581,1.0
136686,2014-02-28 20:48:33.509,1.0
136687,2014-02-28 20:49:13.868,1.0
136688,2014-03-01 11:35:58.513,1.0
