,time,value
141929,2014-02-22 09:02:25.187,1.0
141930,2014-02-22 13:15:37.000,1.0
141931,2014-02-22 17:07:39.000,1.0
141932,2014-02-22 22:46:53.203,1.0
141933,2014-02-22 23:45:14.378,1.0
141934,2014-02-23 07:31:49.000,1.0
141935,2014-02-23 09:47:32.210,1.0
141936,2014-02-23 13:35:21.792,1.0
141937,2014-02-23 17:42:20.000,1.0
141938,2014-02-23 18:12:18.778,1.0
141939,2014-02-23 23:25:29.628,1.0
141940,2014-02-24 07:18:54.056,1.0
141941,2014-02-24 07:46:48.000,1.0
141942,2014-02-24 13:10:19.549,1.0
141943,2014-02-24 17:31:29.000,1.0
141944,2014-02-24 17:39:10.072,1.0
141945,2014-02-24 19:11:39.095,1.0
141946,2014-02-24 23:39:43.907,1.0
141947,2014-02-25 08:39:21.000,1.0
141948,2014-02-25 10:33:44.950,1.0
141949,2014-02-25 12:39:17.000,1.0
141950,2014-02-25 17:00:13.000,1.0
141951,2014-02-25 17:25:24.095,1.0
141952,2014-02-25 19:28:03.266,1.0
141953,2014-02-25 19:31:53.000,1.0
141954,2014-02-25 19:34:32.881,1.0
141955,2014-02-25 22:44:30.000,1.0
141956,2014-02-25 23:46:03.598,1.0
141957,2014-02-26 08:45:37.000,1.0
141958,2014-02-26 09:37:04.178,1.0
141959,2014-02-26 11:04:57.453,1.0
141960,2014-02-26 11:43:47.387,1.0
141961,2014-02-26 15:08:17.427,1.0
141962,2014-02-26 15:53:31.279,1.0
141963,2014-02-26 16:54:42.000,1.0
141964,2014-02-26 17:14:28.915,1.0
141965,2014-02-26 23:58:17.265,1.0
141966,2014-02-27 07:42:39.000,1.0
141967,2014-02-27 10:18:24.641,1.0
141968,2014-02-27 12:58:08.789,1.0
141969,2014-02-27 13:51:22.219,1.0
141970,2014-02-27 13:54:10.000,1.0
141971,2014-02-27 13:56:29.371,1.0
141972,2014-02-27 13:59:25.032,1.0
141973,2014-02-27 14:04:13.000,1.0
141974,2014-02-27 17:33:36.000,1.0
141975,2014-02-27 23:43:44.897,1.0
141976,2014-02-27 23:54:48.276,1.0
141977,2014-02-28 07:29:17.000,1.0
141978,2014-02-28 09:24:08.999,1.0
141979,2014-02-28 20:19:45.237,1.0
141980,2014-02-28 20:23:30.000,1.0
141981,2014-02-28 20:33:57.836,1.0
141982,2014-02-28 21:38:44.000,1.0
141983,2014-02-28 21:41:59.132,1.0
141984,2014-02-28 23:23:24.986,1.0
141985,2014-02-28 23:29:21.000,1.0
141986,2014-03-01 01:24:32.433,1.0
141987,2014-03-01 11:07:40.115,1.0
141988,2014-03-01 12:23:01.000,1.0
141989,2014-03-01 13:12:09.539,1.0
141990,2014-03-01 15:36:52.917,1.0
141991,2014-03-07 13:42:36.000,1.0
141992,2014-03-15 05:09:37.000,1.0
141993,2014-03-15 05:11:21.000,1.0
141994,2014-03-15 11:00:57.000,1.0
141995,2014-03-15 11:02:11.000,1.0
141996,2014-03-15 15:23:07.000,1.0
141997,2014-03-15 15:24:19.000,1.0
141998,2014-03-15 18:47:24.332,1.0
141999,2014-03-15 18:53:25.000,1.0
142000,2014-03-16 17:06:01.674,1.0
142001,2014-03-16 21:43:35.000,1.0
142002,2014-03-17 18:49:34.000,1.0
142003,2014-03-20 18:53:29.414,1.0
142004,2014-03-21 10:30:25.000,1.0
142005,2014-03-22 06:45:41.000,1.0
142006,2014-03-22 06:46:54.000,1.0
142007,2014-03-22 08:28:07.000,1.0
142008,2014-03-22 08:29:14.000,1.0
142009,2014-03-22 12:01:50.000,1.0
142010,2014-03-22 12:03:36.000,1.0
142011,2014-03-23 20:43:48.000,1.0
142012,2014-03-28 15:55:15.000,1.0
142013,2014-03-30 12:17:14.397,1.0
142014,2014-03-30 12:55:34.000,1.0
142015,2014-03-30 13:03:26.882,1.0
142016,2014-03-30 22:51:56.000,1.0
142017,2014-04-08 18:59:31.000,1.0
142018,2014-04-10 18:56:22.000,1.0
142019,2014-04-10 19:02:06.000,1.0
142020,2014-04-10 19:54:00.351,1.0
142021,2014-04-10 19:56:21.000,1.0
142022,2014-04-15 11:03:41.000,1.0
142023,2014-04-22 17:02:15.000,1.0
142024,2014-04-24 15:46:26.565,1.0
142025,2014-04-24 16:26:21.000,1.0
142026,2014-04-24 16:34:19.160,1.0
142027,2014-04-26 15:13:55.000,1.0
142028,2014-05-07 15:33:23.022,1.0
142029,2014-05-07 20:01:49.000,1.0
142030,2014-05-07 20:35:15.496,1.0
