,time,value
6690,2014-03-19 11:00:00.000,-2.0
6691,2014-03-19 12:00:00.000,0.0
6692,2014-03-19 15:00:00.000,0.0
6693,2014-03-19 18:00:00.000,-1.0
6694,2014-03-19 21:00:00.000,-2.0
6695,2014-03-20 12:00:00.000,0.0
6696,2014-03-20 15:00:00.000,-1.0
6697,2014-03-20 18:00:00.000,-1.0
6698,2014-03-20 21:00:00.000,-1.0
6699,2014-03-21 09:00:00.000,1.0
6700,2014-03-21 18:00:00.000,0.0
6701,2014-03-21 23:00:00.000,0.0
6702,2014-03-22 08:00:00.000,-1.0
6703,2014-03-22 13:00:00.000,1.0
6704,2014-03-22 15:00:00.000,-1.0
6705,2014-03-22 17:00:00.000,0.0
6706,2014-03-22 21:00:00.000,-1.0
6707,2014-03-23 08:00:00.000,-1.0
6708,2014-03-23 12:00:00.000,1.0
6709,2014-03-23 20:00:00.000,0.0
6710,2014-03-23 21:00:00.000,0.0
6711,2014-03-24 08:00:00.000,0.0
6712,2014-03-24 11:00:00.000,1.0
6713,2014-03-25 03:00:00.000,0.0
6714,2014-03-25 10:00:00.000,-2.0
6715,2014-03-25 12:00:00.000,0.0
6716,2014-03-25 16:00:00.000,0.0
6717,2014-03-25 18:00:00.000,1.0
6718,2014-03-25 20:00:00.000,-2.0
6719,2014-03-26 09:00:00.000,0.0
6720,2014-03-26 12:00:00.000,0.0
6721,2014-03-26 16:00:00.000,1.0
6722,2014-03-26 18:00:00.000,1.0
6723,2014-03-26 21:00:00.000,-1.0
6724,2014-03-27 08:00:00.000,-2.0
6725,2014-03-27 12:00:00.000,1.0
6726,2014-03-27 15:00:00.000,0.0
6727,2014-03-27 18:00:00.000,1.0
6728,2014-03-27 22:00:00.000,1.0
6729,2014-03-28 10:00:00.000,1.0
6730,2014-03-28 12:00:00.000,0.0
6731,2014-03-28 20:00:00.000,-1.0
6732,2014-03-28 21:00:00.000,1.0
6733,2014-03-29 09:00:00.000,-2.0
6734,2014-03-29 12:00:00.000,1.0
6735,2014-03-29 15:00:00.000,1.0
6736,2014-03-29 18:00:00.000,0.0
6737,2014-03-29 21:00:00.000,1.0
6738,2014-03-30 09:00:00.000,1.0
6739,2014-03-30 13:00:00.000,0.0
6740,2014-03-30 15:00:00.000,-1.0
6741,2014-03-30 18:00:00.000,1.0
6742,2014-03-30 22:00:00.000,0.0
6743,2014-03-31 09:00:00.000,-2.0
6744,2014-03-31 12:00:00.000,-2.0
6745,2014-03-31 21:00:00.000,1.0
6746,2014-04-01 08:00:00.000,-2.0
6747,2014-04-01 12:00:00.000,-1.0
6748,2014-04-01 16:00:00.000,0.0
6749,2014-04-01 19:00:00.000,-1.0
6750,2014-04-01 21:00:00.000,-1.0
6751,2014-04-02 12:00:00.000,-1.0
6752,2014-04-02 14:00:00.000,-1.0
