,time,value
142031,2014-03-17 21:03:46.401,1.0
142032,2014-03-19 17:57:31.588,1.0
142033,2014-03-19 17:57:48.088,1.0
142034,2014-03-20 23:24:03.359,1.0
142035,2014-03-24 12:08:40.444,1.0
142036,2014-03-24 14:48:11.763,1.0
142037,2014-03-24 16:37:38.947,1.0
142038,2014-03-24 16:51:39.956,1.0
142039,2014-03-24 16:52:56.153,1.0
142040,2014-03-24 16:53:04.918,1.0
142041,2014-03-24 16:53:30.651,1.0
142042,2014-03-24 16:54:07.871,1.0
142043,2014-03-24 17:08:18.878,1.0
142044,2014-03-26 10:59:59.460,1.0
142045,2014-03-26 11:08:07.635,1.0
142046,2014-03-26 11:32:38.384,1.0
142047,2014-03-26 15:14:07.642,1.0
142048,2014-03-27 09:42:57.598,1.0
142049,2014-03-27 13:35:59.444,1.0
142050,2014-03-27 13:36:11.355,1.0
142051,2014-03-27 14:31:28.648,1.0
142052,2014-03-27 15:42:44.821,1.0
142053,2014-03-27 15:44:37.970,1.0
142054,2014-03-27 15:45:59.526,1.0
142055,2014-03-27 15:46:59.114,1.0
142056,2014-03-29 08:19:04.322,1.0
142057,2014-03-29 09:05:59.249,1.0
142058,2014-03-29 09:42:07.701,1.0
142059,2014-03-29 13:50:27.937,1.0
142060,2014-03-29 13:54:21.744,1.0
142061,2014-03-30 13:40:24.022,1.0
142062,2014-03-31 15:46:27.438,1.0
142063,2014-04-01 15:00:44.556,1.0
142064,2014-04-01 15:02:12.857,1.0
142065,2014-04-01 15:10:35.776,1.0
142066,2014-04-01 15:13:27.394,1.0
142067,2014-04-01 15:14:22.253,1.0
142068,2014-04-01 15:19:41.648,1.0
142069,2014-04-01 18:04:59.647,1.0
142070,2014-04-01 22:13:16.494,1.0
142071,2014-04-02 14:56:55.013,1.0
142072,2014-04-02 14:59:10.372,1.0
142073,2014-04-02 15:46:51.569,1.0
142074,2014-04-02 21:10:03.905,1.0
142075,2014-04-04 14:53:45.519,1.0
142076,2014-04-04 22:45:36.042,1.0
142077,2014-04-05 16:45:45.516,1.0
142078,2014-04-05 17:36:05.042,1.0
142079,2014-04-05 17:36:24.181,1.0
142080,2014-04-05 17:36:49.792,1.0
142081,2014-04-05 18:25:38.157,1.0
142082,2014-04-06 20:33:04.763,1.0
142083,2014-04-06 23:39:22.713,1.0
142084,2014-04-06 23:48:24.086,1.0
142085,2014-04-07 16:52:59.842,1.0
142086,2014-04-09 15:52:19.818,1.0
142087,2014-04-09 21:46:15.523,1.0
142088,2014-04-10 11:34:36.150,1.0
142089,2014-04-10 11:44:41.407,1.0
142090,2014-04-10 11:57:56.723,1.0
142091,2014-04-10 16:18:43.128,1.0
142092,2014-04-11 21:54:34.760,1.0
142093,2014-04-12 11:02:33.530,1.0
142094,2014-04-12 11:03:37.904,1.0
142095,2014-04-12 11:05:39.612,1.0
142096,2014-04-12 11:06:00.766,1.0
142097,2014-04-12 14:01:52.565,1.0
142098,2014-04-12 14:02:15.631,1.0
142099,2014-04-12 14:56:07.325,1.0
142100,2014-04-12 15:39:37.727,1.0
142101,2014-04-12 16:22:57.691,1.0
142102,2014-04-12 17:28:48.921,1.0
142103,2014-04-14 20:35:32.033,1.0
142104,2014-04-16 11:11:15.686,1.0
142105,2014-04-16 13:23:27.154,1.0
142106,2014-04-16 13:23:45.834,1.0
142107,2014-04-16 13:26:06.505,1.0
142108,2014-04-16 13:26:37.499,1.0
142109,2014-04-16 13:27:54.085,1.0
142110,2014-04-16 18:59:42.970,1.0
142111,2014-04-16 19:00:50.763,1.0
142112,2014-04-18 17:19:40.733,1.0
142113,2014-04-18 17:34:48.227,1.0
142114,2014-04-22 08:29:02.920,1.0
142115,2014-04-22 09:23:47.418,1.0
142116,2014-04-24 18:23:43.176,1.0
142117,2014-04-27 11:51:46.364,1.0
142118,2014-04-28 10:59:10.457,1.0
142119,2014-04-28 12:03:02.598,1.0
142120,2014-04-28 17:10:19.417,1.0
142121,2014-04-29 10:48:09.378,1.0
142122,2014-04-29 11:40:58.023,1.0
142123,2014-04-29 11:56:20.305,1.0
142124,2014-04-29 12:00:36.506,1.0
142125,2014-04-29 12:01:23.960,1.0
142126,2014-04-29 12:02:18.710,1.0
142127,2014-04-29 12:45:50.186,1.0
142128,2014-04-29 12:45:58.809,1.0
142129,2014-04-29 21:08:57.730,1.0
