,time,value
139219,2014-02-17 14:31:48.654,1.0
139220,2014-02-18 09:23:39.144,1.0
139221,2014-02-19 23:15:20.696,1.0
139222,2014-02-21 09:25:30.403,1.0
139223,2014-02-21 09:26:02.901,1.0
139224,2014-02-21 09:26:49.232,1.0
139225,2014-02-21 09:27:38.230,1.0
139226,2014-02-22 09:48:31.094,1.0
139227,2014-02-22 16:17:29.565,1.0
139228,2014-02-22 18:01:39.653,1.0
139229,2014-02-24 11:03:59.039,1.0
139230,2014-02-24 21:04:17.710,1.0
139231,2014-02-28 23:46:06.026,1.0
139232,2014-03-01 00:54:46.094,1.0
139233,2014-03-01 16:01:08.276,1.0
139234,2014-03-01 22:57:17.871,1.0
139235,2014-03-07 17:45:41.130,1.0
139236,2014-03-07 17:46:21.961,1.0
139237,2014-03-07 17:56:54.654,1.0
139238,2014-03-07 20:25:52.236,1.0
139239,2014-03-08 18:51:31.726,1.0
139240,2014-03-10 12:52:27.115,1.0
139241,2014-03-12 15:44:45.878,1.0
139242,2014-03-12 15:45:18.336,1.0
139243,2014-03-12 16:03:28.530,1.0
139244,2014-03-12 16:18:42.351,1.0
139245,2014-03-12 17:22:06.571,1.0
139246,2014-03-12 18:47:25.336,1.0
139247,2014-03-12 19:38:54.697,1.0
139248,2014-03-13 16:29:08.430,1.0
139249,2014-03-15 12:47:09.131,1.0
139250,2014-03-17 11:28:19.868,1.0
139251,2014-03-20 10:13:32.575,1.0
139252,2014-03-20 16:55:22.868,1.0
139253,2014-03-23 00:08:10.229,1.0
139254,2014-03-26 19:10:11.809,1.0
139255,2014-03-30 23:04:49.052,1.0
139256,2014-03-31 14:40:32.790,1.0
139257,2014-04-02 13:15:55.598,1.0
139258,2014-04-02 13:22:24.734,1.0
139259,2014-04-02 18:40:01.832,1.0
139260,2014-04-03 22:19:36.835,1.0
139261,2014-04-04 14:53:30.023,1.0
139262,2014-04-05 15:45:01.736,1.0
139263,2014-04-06 13:21:00.095,1.0
139264,2014-04-06 14:23:14.589,1.0
139265,2014-04-06 17:59:54.010,1.0
139266,2014-04-06 18:08:31.260,1.0
139267,2014-04-06 19:25:27.348,1.0
139268,2014-04-07 19:22:58.848,1.0
139269,2014-04-07 21:26:09.607,1.0
139270,2014-04-11 13:04:48.752,1.0
139271,2014-04-11 14:38:47.851,1.0
139272,2014-04-11 14:39:18.785,1.0
139273,2014-04-11 19:31:59.467,1.0
139274,2014-04-13 00:07:34.121,1.0
139275,2014-04-15 17:52:23.838,1.0
139276,2014-04-16 19:03:41.440,1.0
139277,2014-04-16 19:19:12.640,1.0
139278,2014-04-18 00:03:43.838,1.0
139279,2014-04-18 12:54:47.494,1.0
139280,2014-04-20 15:22:31.013,1.0
139281,2014-04-22 18:05:38.733,1.0
139282,2014-04-22 18:17:30.494,1.0
139283,2014-04-22 18:17:34.782,1.0
139284,2014-04-23 15:30:12.482,1.0
139285,2014-04-23 17:13:04.782,1.0
139286,2014-04-24 11:26:14.793,1.0
139287,2014-04-25 10:08:58.552,1.0
139288,2014-04-26 11:12:17.148,1.0
139289,2014-04-26 22:44:17.868,1.0
139290,2014-04-27 01:30:37.390,1.0
139291,2014-04-27 23:11:14.381,1.0
139292,2014-04-28 07:43:09.753,1.0
139293,2014-04-28 10:12:37.601,1.0
139294,2014-04-29 12:38:42.502,1.0
139295,2014-04-29 17:32:34.585,1.0
139296,2014-04-30 14:42:04.339,1.0
139297,2014-04-30 16:21:59.586,1.0
