,time,value
141242,2014-02-17 15:52:18.940,1.0
141243,2014-02-17 16:52:54.555,1.0
141244,2014-02-17 16:56:58.467,1.0
141245,2014-02-17 16:57:46.729,1.0
141246,2014-02-17 16:58:25.515,1.0
141247,2014-02-17 16:58:57.180,1.0
141248,2014-02-17 17:02:24.756,1.0
141249,2014-02-17 17:02:33.292,1.0
141250,2014-02-17 17:03:49.815,1.0
141251,2014-02-17 17:07:29.891,1.0
141252,2014-02-17 17:09:04.187,1.0
141253,2014-02-17 17:09:39.894,1.0
141254,2014-02-17 17:22:48.815,1.0
141255,2014-02-18 15:52:32.072,1.0
141256,2014-02-18 15:55:42.585,1.0
141257,2014-02-18 16:30:08.821,1.0
141258,2014-02-18 16:31:11.529,1.0
141259,2014-02-18 21:43:43.375,1.0
141260,2014-02-19 12:10:17.506,1.0
141261,2014-02-19 12:11:51.279,1.0
141262,2014-02-19 12:12:03.519,1.0
141263,2014-02-19 12:56:58.539,1.0
141264,2014-02-19 15:22:34.562,1.0
141265,2014-02-20 07:00:51.911,1.0
141266,2014-02-20 08:28:30.315,1.0
141267,2014-02-20 14:01:32.996,1.0
141268,2014-02-20 14:49:33.671,1.0
141269,2014-02-20 15:14:43.484,1.0
141270,2014-02-20 21:52:53.700,1.0
141271,2014-02-21 19:03:10.500,1.0
141272,2014-02-21 19:12:22.799,1.0
141273,2014-02-21 19:14:39.260,1.0
141274,2014-02-21 19:15:13.341,1.0
141275,2014-02-22 16:31:37.671,1.0
141276,2014-02-24 16:17:32.289,1.0
141277,2014-02-24 17:01:32.836,1.0
141278,2014-02-25 12:36:49.029,1.0
141279,2014-02-25 15:54:22.967,1.0
141280,2014-02-25 15:55:09.013,1.0
141281,2014-02-26 12:10:47.492,1.0
141282,2014-02-26 12:43:19.487,1.0
141283,2014-02-26 12:57:22.200,1.0
141284,2014-02-26 15:04:11.526,1.0
141285,2014-02-27 13:50:13.315,1.0
141286,2014-02-27 14:40:15.710,1.0
141287,2014-02-27 14:43:51.198,1.0
141288,2014-02-27 14:52:43.569,1.0
141289,2014-02-27 14:55:19.641,1.0
141290,2014-02-27 15:09:35.505,1.0
141291,2014-02-27 15:20:29.438,1.0
141292,2014-02-27 16:00:04.203,1.0
141293,2014-02-27 21:32:39.342,1.0
141294,2014-02-27 21:33:28.703,1.0
141295,2014-02-28 15:12:34.733,1.0
141296,2014-02-28 16:13:19.388,1.0
141297,2014-02-28 22:40:03.941,1.0
141298,2014-03-02 00:21:22.977,1.0
141299,2014-03-02 00:40:41.125,1.0
141300,2014-03-02 13:06:30.755,1.0
141301,2014-03-02 18:57:53.602,1.0
141302,2014-03-02 19:15:15.608,1.0
141303,2014-03-02 19:15:40.926,1.0
141304,2014-03-02 19:17:39.946,1.0
141305,2014-03-02 19:36:30.509,1.0
141306,2014-03-03 15:59:03.782,1.0
141307,2014-03-03 21:24:15.415,1.0
141308,2014-03-03 21:30:21.976,1.0
141309,2014-03-03 21:39:54.632,1.0
141310,2014-03-03 21:55:22.424,1.0
141311,2014-03-04 15:05:47.875,1.0
141312,2014-03-04 15:24:30.200,1.0
141313,2014-03-04 17:28:30.743,1.0
141314,2014-03-04 17:31:14.657,1.0
141315,2014-03-04 19:51:33.490,1.0
141316,2014-03-04 19:52:06.506,1.0
141317,2014-03-04 20:30:11.486,1.0
141318,2014-03-04 20:30:35.453,1.0
141319,2014-03-04 20:31:21.302,1.0
141320,2014-03-04 23:16:23.559,1.0
141321,2014-03-05 13:12:04.476,1.0
141322,2014-03-05 14:12:07.529,1.0
141323,2014-03-05 14:48:28.253,1.0
141324,2014-03-05 18:50:44.184,1.0
141325,2014-03-05 18:52:32.220,1.0
141326,2014-03-05 18:54:27.776,1.0
141327,2014-03-05 18:55:53.841,1.0
141328,2014-03-05 19:03:55.927,1.0
141329,2014-03-05 19:38:18.476,1.0
141330,2014-03-06 13:34:00.749,1.0
141331,2014-03-08 11:59:44.996,1.0
141332,2014-03-09 15:45:27.845,1.0
141333,2014-03-09 15:46:58.546,1.0
141334,2014-03-10 10:34:57.622,1.0
141335,2014-03-10 10:42:15.081,1.0
141336,2014-03-10 10:43:41.809,1.0
141337,2014-03-10 15:51:27.234,1.0
141338,2014-03-11 07:16:01.428,1.0
141339,2014-03-11 07:31:42.313,1.0
141340,2014-03-11 16:16:09.884,1.0
141341,2014-03-11 21:21:53.243,1.0
141342,2014-03-12 09:05:07.614,1.0
141343,2014-03-12 12:43:09.236,1.0
141344,2014-03-12 13:29:35.782,1.0
141345,2014-03-12 15:06:16.503,1.0
141346,2014-03-13 07:00:31.075,1.0
141347,2014-03-13 11:16:53.528,1.0
141348,2014-03-13 13:20:13.209,1.0
141349,2014-03-13 13:22:05.874,1.0
141350,2014-03-13 13:22:42.253,1.0
141351,2014-03-13 13:28:03.325,1.0
141352,2014-03-13 13:28:38.003,1.0
141353,2014-03-13 13:32:57.158,1.0
141354,2014-03-13 13:33:36.640,1.0
141355,2014-03-13 13:41:15.108,1.0
141356,2014-03-13 21:10:43.467,1.0
141357,2014-03-14 11:55:02.757,1.0
141358,2014-03-14 11:55:17.815,1.0
141359,2014-03-14 13:39:27.707,1.0
141360,2014-03-14 15:40:14.128,1.0
141361,2014-03-17 17:06:37.404,1.0
141362,2014-03-18 14:29:16.364,1.0
141363,2014-03-18 22:54:12.525,1.0
141364,2014-03-18 23:28:40.542,1.0
141365,2014-03-19 09:41:44.226,1.0
141366,2014-03-19 11:14:53.792,1.0
141367,2014-03-19 11:16:50.040,1.0
141368,2014-03-19 11:17:55.130,1.0
141369,2014-03-19 13:36:01.788,1.0
141370,2014-03-19 13:36:21.520,1.0
141371,2014-03-19 13:39:28.467,1.0
141372,2014-03-19 13:40:06.173,1.0
141373,2014-03-19 13:41:00.236,1.0
141374,2014-03-19 13:41:50.428,1.0
141375,2014-03-19 15:43:17.102,1.0
141376,2014-03-19 15:50:00.028,1.0
141377,2014-03-19 16:00:19.523,1.0
141378,2014-03-19 18:11:52.509,1.0
141379,2014-03-19 23:21:16.697,1.0
141380,2014-03-20 15:20:36.694,1.0
141381,2014-03-20 20:10:31.579,1.0
141382,2014-03-21 15:19:08.561,1.0
141383,2014-03-22 13:36:25.441,1.0
141384,2014-03-23 00:47:10.753,1.0
141385,2014-03-24 15:28:00.464,1.0
141386,2014-03-24 16:31:42.032,1.0
141387,2014-03-25 16:54:58.598,1.0
141388,2014-03-26 06:00:04.941,1.0
141389,2014-03-26 06:00:29.763,1.0
141390,2014-03-26 11:28:15.088,1.0
141391,2014-03-26 11:30:35.835,1.0
141392,2014-03-26 11:32:47.048,1.0
141393,2014-03-26 12:09:14.203,1.0
141394,2014-03-26 12:48:15.290,1.0
141395,2014-03-26 12:48:52.395,1.0
141396,2014-03-26 12:53:30.648,1.0
141397,2014-03-26 13:22:56.556,1.0
141398,2014-03-26 13:28:44.973,1.0
141399,2014-03-26 13:31:40.489,1.0
141400,2014-03-26 15:10:24.316,1.0
141401,2014-03-26 15:11:12.197,1.0
141402,2014-03-26 15:32:04.711,1.0
141403,2014-03-26 19:22:19.805,1.0
141404,2014-03-27 12:19:30.354,1.0
141405,2014-03-27 13:21:53.539,1.0
141406,2014-03-27 13:22:37.068,1.0
141407,2014-03-27 16:34:01.434,1.0
141408,2014-03-27 19:34:27.730,1.0
141409,2014-03-27 19:41:03.443,1.0
141410,2014-03-27 19:43:42.109,1.0
141411,2014-03-27 19:48:28.926,1.0
141412,2014-03-27 19:49:06.923,1.0
141413,2014-03-27 23:45:47.220,1.0
141414,2014-03-28 00:00:36.470,1.0
141415,2014-03-28 10:39:53.683,1.0
141416,2014-03-28 10:42:41.174,1.0
141417,2014-03-28 10:46:08.096,1.0
141418,2014-03-28 14:23:20.698,1.0
141419,2014-03-28 14:24:15.637,1.0
141420,2014-03-28 14:24:34.825,1.0
141421,2014-03-28 14:25:25.775,1.0
141422,2014-03-28 14:28:10.494,1.0
141423,2014-03-28 15:34:35.980,1.0
141424,2014-03-28 15:36:56.648,1.0
141425,2014-03-28 15:48:24.710,1.0
141426,2014-03-28 16:26:58.624,1.0
141427,2014-03-28 16:33:09.111,1.0
141428,2014-03-28 16:34:34.578,1.0
141429,2014-03-28 18:01:33.710,1.0
141430,2014-03-28 18:26:46.551,1.0
141431,2014-03-28 20:27:00.135,1.0
141432,2014-03-28 21:10:34.923,1.0
141433,2014-03-29 08:35:27.446,1.0
141434,2014-03-29 14:24:26.579,1.0
141435,2014-03-29 19:31:54.619,1.0
141436,2014-03-29 20:00:57.602,1.0
141437,2014-03-29 20:53:25.628,1.0
141438,2014-03-29 22:07:10.380,1.0
141439,2014-03-29 22:32:19.480,1.0
141440,2014-03-29 22:32:50.868,1.0
141441,2014-03-29 22:33:26.403,1.0
141442,2014-03-29 22:33:39.351,1.0
141443,2014-03-30 17:07:18.082,1.0
141444,2014-03-30 18:09:03.530,1.0
141445,2014-03-30 18:09:41.598,1.0
141446,2014-03-30 19:10:10.875,1.0
141447,2014-03-31 15:56:28.966,1.0
141448,2014-03-31 15:58:12.510,1.0
141449,2014-03-31 16:59:37.596,1.0
141450,2014-04-01 07:21:55.280,1.0
141451,2014-04-01 08:15:55.749,1.0
141452,2014-04-01 14:45:20.157,1.0
141453,2014-04-01 15:14:24.101,1.0
141454,2014-04-01 15:44:40.111,1.0
141455,2014-04-01 16:17:15.046,1.0
141456,2014-04-02 11:46:09.411,1.0
141457,2014-04-02 11:47:07.775,1.0
141458,2014-04-02 11:55:00.091,1.0
141459,2014-04-02 12:15:37.460,1.0
141460,2014-04-02 12:36:54.367,1.0
141461,2014-04-02 12:54:07.201,1.0
141462,2014-04-02 14:19:12.154,1.0
141463,2014-04-02 14:23:40.138,1.0
141464,2014-04-02 14:26:34.036,1.0
141465,2014-04-03 07:13:26.970,1.0
141466,2014-04-03 13:07:04.392,1.0
141467,2014-04-03 13:38:35.322,1.0
141468,2014-04-03 14:13:56.282,1.0
141469,2014-04-03 22:32:33.006,1.0
141470,2014-04-03 22:48:34.433,1.0
141471,2014-04-03 22:53:31.575,1.0
141472,2014-04-04 14:01:20.878,1.0
141473,2014-04-04 14:02:52.507,1.0
141474,2014-04-04 14:52:36.766,1.0
141475,2014-04-05 12:27:39.696,1.0
141476,2014-04-05 13:32:42.525,1.0
141477,2014-04-05 13:33:23.153,1.0
141478,2014-04-05 19:04:03.989,1.0
141479,2014-04-05 19:31:37.588,1.0
141480,2014-04-06 10:42:09.384,1.0
141481,2014-04-06 10:44:26.561,1.0
141482,2014-04-07 14:44:33.016,1.0
141483,2014-04-08 14:29:04.956,1.0
141484,2014-04-08 14:30:13.019,1.0
141485,2014-04-08 14:35:30.982,1.0
141486,2014-04-08 14:45:03.858,1.0
141487,2014-04-08 21:45:55.490,1.0
141488,2014-04-08 22:02:18.563,1.0
141489,2014-04-08 23:08:54.311,1.0
141490,2014-04-09 10:24:53.372,1.0
141491,2014-04-09 11:02:43.203,1.0
141492,2014-04-09 11:06:13.292,1.0
141493,2014-04-09 12:21:47.957,1.0
141494,2014-04-09 14:35:19.028,1.0
141495,2014-04-09 14:35:54.801,1.0
141496,2014-04-09 14:36:48.904,1.0
141497,2014-04-09 15:12:21.585,1.0
141498,2014-04-10 12:55:39.836,1.0
141499,2014-04-10 12:58:11.009,1.0
141500,2014-04-10 13:07:48.493,1.0
141501,2014-04-10 14:27:31.562,1.0
141502,2014-04-10 14:28:42.346,1.0
141503,2014-04-10 21:52:50.884,1.0
141504,2014-04-11 11:56:07.075,1.0
141505,2014-04-11 18:27:20.875,1.0
141506,2014-04-12 15:26:05.637,1.0
141507,2014-04-13 09:14:17.138,1.0
141508,2014-04-14 15:04:34.496,1.0
141509,2014-04-14 15:10:49.881,1.0
141510,2014-04-15 09:02:04.727,1.0
141511,2014-04-15 15:52:19.019,1.0
141512,2014-04-15 17:51:00.506,1.0
141513,2014-04-15 21:44:21.831,1.0
141514,2014-04-16 14:28:50.571,1.0
141515,2014-04-16 14:39:15.496,1.0
141516,2014-04-16 16:21:14.563,1.0
141517,2014-04-16 17:13:08.293,1.0
141518,2014-04-16 19:49:47.471,1.0
141519,2014-04-17 10:51:31.266,1.0
141520,2014-04-17 16:46:13.038,1.0
141521,2014-04-18 13:06:41.552,1.0
141522,2014-04-18 15:03:16.792,1.0
141523,2014-04-18 15:03:25.335,1.0
141524,2014-04-19 14:59:22.573,1.0
141525,2014-04-19 15:43:16.729,1.0
141526,2014-04-22 12:54:38.664,1.0
141527,2014-04-22 12:56:25.709,1.0
141528,2014-04-22 12:57:17.513,1.0
141529,2014-04-22 12:58:35.742,1.0
141530,2014-04-22 13:42:48.326,1.0
141531,2014-04-22 15:03:37.609,1.0
141532,2014-04-22 16:30:58.220,1.0
141533,2014-04-23 15:28:36.779,1.0
141534,2014-04-24 07:13:59.046,1.0
141535,2014-04-24 14:25:48.502,1.0
141536,2014-04-24 14:28:05.579,1.0
141537,2014-04-24 14:29:24.836,1.0
141538,2014-04-24 14:58:19.549,1.0
141539,2014-04-25 09:57:44.319,1.0
141540,2014-04-25 10:07:55.780,1.0
141541,2014-04-25 14:06:21.947,1.0
141542,2014-04-25 14:12:24.362,1.0
141543,2014-04-25 14:27:23.098,1.0
141544,2014-04-25 14:48:07.630,1.0
141545,2014-04-25 14:51:55.200,1.0
141546,2014-04-25 14:52:22.019,1.0
141547,2014-04-25 14:52:57.326,1.0
141548,2014-04-25 14:59:00.801,1.0
141549,2014-04-25 15:40:31.976,1.0
141550,2014-04-25 15:44:03.736,1.0
141551,2014-04-25 15:47:18.309,1.0
141552,2014-04-25 15:52:02.595,1.0
141553,2014-04-25 15:52:49.487,1.0
141554,2014-04-25 17:12:14.253,1.0
141555,2014-04-25 17:38:17.842,1.0
141556,2014-04-25 18:25:36.181,1.0
141557,2014-04-25 20:24:32.667,1.0
141558,2014-04-25 20:49:22.316,1.0
141559,2014-04-25 20:49:34.450,1.0
141560,2014-04-25 20:54:22.947,1.0
141561,2014-04-25 21:09:39.017,1.0
141562,2014-04-25 21:11:47.480,1.0
141563,2014-04-25 21:18:52.568,1.0
141564,2014-04-25 21:25:32.145,1.0
141565,2014-04-25 21:29:27.608,1.0
141566,2014-04-25 21:30:14.664,1.0
141567,2014-04-25 21:34:25.525,1.0
141568,2014-04-25 22:07:39.471,1.0
141569,2014-04-25 23:31:58.065,1.0
141570,2014-04-26 03:20:06.039,1.0
141571,2014-04-26 03:27:44.490,1.0
141572,2014-04-26 04:52:38.526,1.0
141573,2014-04-26 10:55:04.111,1.0
141574,2014-04-26 11:36:03.395,1.0
141575,2014-04-26 12:36:24.131,1.0
141576,2014-04-26 12:40:57.108,1.0
141577,2014-04-26 13:41:14.726,1.0
141578,2014-04-26 14:59:03.503,1.0
141579,2014-04-26 15:08:54.308,1.0
141580,2014-04-26 15:09:07.243,1.0
141581,2014-04-26 15:09:44.081,1.0
141582,2014-04-26 15:09:56.930,1.0
141583,2014-04-26 15:14:48.677,1.0
141584,2014-04-26 15:15:41.308,1.0
141585,2014-04-26 19:08:43.977,1.0
141586,2014-04-26 21:38:30.677,1.0
141587,2014-04-26 23:14:57.536,1.0
141588,2014-04-27 00:40:14.895,1.0
141589,2014-04-27 01:06:34.134,1.0
141590,2014-04-27 11:50:30.892,1.0
141591,2014-04-27 11:56:54.901,1.0
141592,2014-04-28 13:22:43.943,1.0
141593,2014-04-28 13:49:23.181,1.0
141594,2014-04-29 15:21:47.387,1.0
141595,2014-04-29 16:15:30.969,1.0
141596,2014-04-29 17:21:29.887,1.0
141597,2014-04-30 16:03:18.842,1.0
141598,2014-05-01 11:53:17.069,1.0
141599,2014-05-01 11:53:53.493,1.0
141600,2014-05-01 11:54:35.859,1.0
141601,2014-05-01 11:55:04.881,1.0
141602,2014-05-01 11:56:46.651,1.0
141603,2014-05-01 12:35:16.517,1.0
141604,2014-05-01 20:31:26.595,1.0
141605,2014-05-01 22:18:14.680,1.0
141606,2014-05-02 08:19:38.732,1.0
141607,2014-05-02 22:29:18.108,1.0
141608,2014-05-03 13:41:17.516,1.0
141609,2014-05-03 16:36:10.378,1.0
141610,2014-05-03 16:59:15.523,1.0
141611,2014-05-04 03:45:37.072,1.0
141612,2014-05-04 04:11:58.028,1.0
141613,2014-05-04 04:12:57.019,1.0
141614,2014-05-04 10:52:05.890,1.0
141615,2014-05-04 18:26:59.897,1.0
141616,2014-05-04 19:43:42.921,1.0
141617,2014-05-04 20:07:29.405,1.0
141618,2014-05-04 20:14:04.736,1.0
141619,2014-05-04 20:32:51.354,1.0
141620,2014-05-04 20:43:49.506,1.0
141621,2014-05-04 20:46:31.119,1.0
141622,2014-05-05 10:49:26.944,1.0
141623,2014-05-05 11:04:53.542,1.0
141624,2014-05-05 12:11:04.497,1.0
141625,2014-05-05 14:12:40.923,1.0
141626,2014-05-05 17:39:49.529,1.0
141627,2014-05-05 17:41:02.538,1.0
141628,2014-05-06 07:39:10.216,1.0
141629,2014-05-06 12:09:00.209,1.0
141630,2014-05-06 12:09:10.655,1.0
141631,2014-05-06 12:36:25.150,1.0
141632,2014-05-06 12:36:52.250,1.0
141633,2014-05-06 13:04:16.019,1.0
141634,2014-05-06 13:06:05.424,1.0
141635,2014-05-06 13:09:32.454,1.0
141636,2014-05-07 11:44:15.515,1.0
141637,2014-05-08 12:06:30.851,1.0
141638,2014-05-08 12:13:11.634,1.0
141639,2014-05-08 12:16:34.020,1.0
141640,2014-05-08 12:43:56.861,1.0
141641,2014-05-08 13:22:08.059,1.0
141642,2014-05-08 13:28:38.951,1.0
141643,2014-05-08 14:06:05.997,1.0
141644,2014-05-10 15:19:07.187,1.0
141645,2014-05-10 16:15:37.724,1.0
141646,2014-05-10 16:34:00.724,1.0
141647,2014-05-10 16:40:47.186,1.0
141648,2014-05-10 18:08:31.361,1.0
141649,2014-05-12 20:35:11.568,1.0
141650,2014-05-13 16:20:08.971,1.0
141651,2014-05-15 11:47:09.805,1.0
141652,2014-05-15 12:20:00.894,1.0
141653,2014-05-15 12:37:04.334,1.0
141654,2014-05-15 13:19:55.476,1.0
141655,2014-05-15 13:23:51.500,1.0
141656,2014-05-15 13:24:57.605,1.0
141657,2014-05-15 13:52:59.015,1.0
141658,2014-05-16 12:29:35.062,1.0
141659,2014-05-16 12:36:09.805,1.0
141660,2014-05-16 12:49:33.378,1.0
141661,2014-05-16 13:08:14.733,1.0
141662,2014-05-16 13:12:08.404,1.0
141663,2014-05-16 13:18:26.631,1.0
141664,2014-05-16 13:26:30.931,1.0
141665,2014-05-16 13:34:45.617,1.0
141666,2014-05-16 13:51:37.112,1.0
141667,2014-05-16 16:56:18.365,1.0
141668,2014-05-16 20:18:28.532,1.0
141669,2014-05-17 17:03:46.003,1.0
141670,2014-05-17 17:11:25.072,1.0
141671,2014-05-22 13:50:02.401,1.0
141672,2014-05-22 13:52:22.302,1.0
141673,2014-05-22 13:52:44.999,1.0
141674,2014-05-22 14:19:07.615,1.0
141675,2014-05-22 14:21:09.480,1.0
141676,2014-05-22 14:21:27.365,1.0
141677,2014-05-23 10:53:26.529,1.0
141678,2014-05-25 20:42:18.545,1.0
141679,2014-05-25 20:50:11.378,1.0
141680,2014-05-26 14:18:13.755,1.0
141681,2014-05-26 14:19:56.838,1.0
141682,2014-05-26 14:20:49.671,1.0
141683,2014-05-26 14:24:35.447,1.0
141684,2014-05-26 14:27:01.437,1.0
141685,2014-05-26 14:27:29.104,1.0
141686,2014-05-26 14:28:58.742,1.0
141687,2014-05-26 14:42:06.608,1.0
141688,2014-05-26 14:44:40.654,1.0
141689,2014-05-26 20:18:52.500,1.0
141690,2014-05-27 10:42:21.355,1.0
141691,2014-05-28 13:50:54.532,1.0
141692,2014-05-28 13:51:47.010,1.0
141693,2014-05-28 13:58:48.082,1.0
141694,2014-05-28 14:21:58.469,1.0
141695,2014-05-28 14:26:54.275,1.0
141696,2014-05-28 14:28:40.246,1.0
141697,2014-05-28 14:59:14.670,1.0
141698,2014-05-28 15:19:38.163,1.0
141699,2014-05-28 15:21:15.312,1.0
141700,2014-05-28 16:36:46.960,1.0
141701,2014-05-29 12:21:36.236,1.0
141702,2014-05-29 13:29:07.155,1.0
141703,2014-05-29 22:41:25.529,1.0
141704,2014-05-29 23:06:29.201,1.0
141705,2014-05-29 23:12:19.815,1.0
141706,2014-05-30 13:34:30.477,1.0
141707,2014-05-30 14:54:34.138,1.0
141708,2014-05-30 15:17:47.529,1.0
141709,2014-05-30 15:52:26.142,1.0
