,time,value
143288,2014-02-22 22:43:54.517,1.0
143289,2014-02-22 22:56:38.509,1.0
143290,2014-02-22 22:58:18.147,1.0
143291,2014-02-22 23:02:38.984,1.0
143292,2014-02-22 23:03:21.701,1.0
143293,2014-02-22 23:16:42.661,1.0
143294,2014-02-23 11:30:20.641,1.0
143295,2014-03-12 15:10:16.273,1.0
143296,2014-03-12 15:10:41.273,1.0
143297,2014-03-12 15:11:21.644,1.0
143298,2014-03-12 21:20:10.158,1.0
143299,2014-03-12 21:22:11.269,1.0
143300,2014-03-21 12:21:50.963,1.0
143301,2014-03-21 12:23:41.865,1.0
143302,2014-04-01 22:25:33.131,1.0
143303,2014-04-01 22:26:03.690,1.0
143304,2014-04-09 15:12:26.951,1.0
143305,2014-04-09 15:12:58.073,1.0
143306,2014-04-09 15:19:59.943,1.0
143307,2014-04-09 15:20:29.528,1.0
143308,2014-04-09 15:21:51.779,1.0
143309,2014-04-10 15:22:07.815,1.0
143310,2014-04-10 15:28:13.427,1.0
143311,2014-04-22 03:02:34.187,1.0
143312,2014-04-22 04:04:21.946,1.0
143313,2014-04-22 22:10:00.638,1.0
143314,2014-04-28 17:54:30.178,1.0
143315,2014-04-28 18:03:07.831,1.0
143316,2014-04-29 18:03:37.729,1.0
