,time,value
138737,2014-02-17 08:58:58.471,1.0
138738,2014-02-17 12:50:09.904,1.0
138739,2014-02-17 12:58:18.078,1.0
138740,2014-02-17 16:30:13.802,1.0
138741,2014-02-17 16:31:09.857,1.0
138742,2014-02-17 18:03:29.494,1.0
138743,2014-02-17 18:08:07.756,1.0
138744,2014-02-17 19:00:32.479,1.0
138745,2014-02-17 20:53:23.148,1.0
138746,2014-02-17 22:10:44.392,1.0
138747,2014-02-18 20:18:40.644,1.0
138748,2014-02-18 22:37:27.585,1.0
138749,2014-02-18 23:26:18.993,1.0
138750,2014-02-18 23:28:12.155,1.0
138751,2014-02-19 07:46:51.252,1.0
138752,2014-02-19 12:39:25.815,1.0
138753,2014-02-19 15:18:56.138,1.0
138754,2014-02-19 19:20:24.779,1.0
138755,2014-02-19 19:56:18.516,1.0
138756,2014-02-20 11:07:09.776,1.0
138757,2014-02-21 11:26:38.198,1.0
138758,2014-02-21 12:10:23.638,1.0
138759,2014-02-21 15:04:15.371,1.0
138760,2014-02-21 15:04:30.428,1.0
138761,2014-02-21 15:40:12.321,1.0
138762,2014-02-21 21:01:07.510,1.0
138763,2014-02-21 22:09:08.736,1.0
138764,2014-02-22 15:03:24.816,1.0
138765,2014-02-22 19:58:11.276,1.0
138766,2014-02-22 20:28:11.888,1.0
138767,2014-02-23 06:13:34.154,1.0
138768,2014-02-23 15:09:15.608,1.0
138769,2014-02-27 13:07:15.030,1.0
138770,2014-02-27 13:08:21.457,1.0
138771,2014-03-03 16:03:39.240,1.0
138772,2014-03-03 16:15:25.482,1.0
138773,2014-03-03 18:23:40.039,1.0
138774,2014-03-04 20:59:47.460,1.0
138775,2014-03-04 21:00:40.516,1.0
138776,2014-03-05 12:55:25.559,1.0
138777,2014-03-05 12:59:10.134,1.0
138778,2014-03-05 14:29:24.496,1.0
138779,2014-03-05 16:09:21.134,1.0
138780,2014-03-05 16:16:11.614,1.0
138781,2014-03-05 16:40:27.726,1.0
138782,2014-03-05 16:44:50.503,1.0
138783,2014-03-05 17:24:13.854,1.0
138784,2014-03-05 17:25:04.720,1.0
138785,2014-03-05 17:25:53.147,1.0
138786,2014-03-05 17:53:48.530,1.0
138787,2014-03-05 18:57:35.693,1.0
138788,2014-03-05 18:58:45.229,1.0
138789,2014-03-05 18:59:02.270,1.0
138790,2014-03-05 21:49:29.516,1.0
138791,2014-03-06 16:30:49.763,1.0
138792,2014-03-06 18:58:38.982,1.0
138793,2014-03-06 18:59:52.502,1.0
138794,2014-03-06 19:20:37.506,1.0
138795,2014-03-07 10:24:37.618,1.0
138796,2014-03-07 10:35:14.796,1.0
138797,2014-03-08 14:53:49.482,1.0
138798,2014-03-08 17:37:57.492,1.0
138799,2014-03-08 17:47:35.311,1.0
138800,2014-03-08 18:06:42.806,1.0
138801,2014-03-08 18:07:04.346,1.0
138802,2014-03-08 18:08:55.223,1.0
138803,2014-03-08 18:56:19.368,1.0
138804,2014-03-08 19:54:59.446,1.0
138805,2014-03-08 20:14:10.529,1.0
138806,2014-03-08 20:14:39.072,1.0
138807,2014-03-08 20:15:28.861,1.0
138808,2014-03-08 20:16:11.650,1.0
138809,2014-03-08 20:18:49.085,1.0
138810,2014-03-08 20:18:57.743,1.0
138811,2014-03-09 12:46:30.214,1.0
138812,2014-03-09 13:58:44.535,1.0
138813,2014-03-09 14:11:52.492,1.0
138814,2014-03-09 16:17:56.453,1.0
138815,2014-03-09 17:19:46.392,1.0
138816,2014-03-09 17:20:26.576,1.0
138817,2014-03-10 10:39:59.651,1.0
138818,2014-03-10 18:15:34.940,1.0
138819,2014-03-10 20:06:03.303,1.0
138820,2014-03-10 20:06:50.155,1.0
138821,2014-03-10 23:02:42.542,1.0
138822,2014-03-11 16:39:33.513,1.0
138823,2014-03-11 17:02:10.471,1.0
138824,2014-03-11 20:53:07.082,1.0
138825,2014-03-12 10:03:19.483,1.0
138826,2014-03-12 10:40:54.507,1.0
138827,2014-03-12 10:59:19.453,1.0
138828,2014-03-12 11:00:30.306,1.0
138829,2014-03-12 11:04:51.075,1.0
138830,2014-03-12 12:45:48.855,1.0
138831,2014-03-12 12:53:32.588,1.0
138832,2014-03-12 12:58:35.703,1.0
138833,2014-03-12 15:11:17.180,1.0
138834,2014-03-12 15:48:50.509,1.0
138835,2014-03-12 15:50:06.517,1.0
138836,2014-03-12 15:50:45.470,1.0
138837,2014-03-12 16:02:34.322,1.0
138838,2014-03-12 16:03:19.121,1.0
138839,2014-03-12 16:07:07.993,1.0
138840,2014-03-12 16:08:49.078,1.0
138841,2014-03-12 16:09:33.509,1.0
138842,2014-03-12 16:10:54.878,1.0
138843,2014-03-12 16:13:29.085,1.0
