,time,value
142664,2014-02-20 18:46:05.161,1.0
142665,2014-02-20 19:22:46.660,1.0
142666,2014-02-23 00:41:13.951,1.0
142667,2014-02-23 10:28:12.164,1.0
142668,2014-02-27 19:02:19.322,1.0
142669,2014-03-02 14:42:57.566,1.0
142670,2014-03-02 20:58:03.826,1.0
142671,2014-03-08 18:30:42.960,1.0
142672,2014-03-10 13:58:05.290,1.0
142673,2014-03-10 14:35:55.948,1.0
142674,2014-03-10 14:41:19.628,1.0
142675,2014-03-10 14:53:25.055,1.0
142676,2014-03-12 15:51:50.937,1.0
142677,2014-03-12 16:17:55.693,1.0
142678,2014-03-12 16:19:17.884,1.0
142679,2014-03-14 15:05:52.345,1.0
142680,2014-03-16 15:48:13.375,1.0
142681,2014-03-16 15:53:31.668,1.0
142682,2014-03-27 14:41:35.900,1.0
142683,2014-03-28 01:00:45.342,1.0
142684,2014-03-29 15:22:37.355,1.0
142685,2014-03-29 16:36:52.982,1.0
142686,2014-03-31 09:19:22.142,1.0
142687,2014-04-06 12:45:46.390,1.0
142688,2014-04-08 11:36:30.380,1.0
142689,2014-04-08 15:36:42.128,1.0
142690,2014-04-09 19:08:07.269,1.0
142691,2014-04-16 16:51:36.783,1.0
142692,2014-04-18 18:02:42.059,1.0
142693,2014-04-23 14:14:55.753,1.0
142694,2014-04-26 22:52:23.957,1.0
142695,2014-05-03 16:06:08.329,1.0
142696,2014-05-03 17:09:30.105,1.0
