,time,value
139523,2014-02-17 11:50:46.069,1.0
139524,2014-02-17 12:11:06.621,1.0
139525,2014-02-17 15:07:46.082,1.0
139526,2014-02-17 16:46:33.993,1.0
139527,2014-02-18 20:19:08.901,1.0
139528,2014-02-18 20:29:09.559,1.0
139529,2014-02-19 14:07:05.035,1.0
139530,2014-02-19 14:08:05.842,1.0
139531,2014-02-19 16:26:22.157,1.0
139532,2014-02-19 16:55:35.976,1.0
139533,2014-02-19 17:55:17.901,1.0
139534,2014-02-19 17:56:25.115,1.0
139535,2014-02-21 19:27:44.898,1.0
139536,2014-02-21 22:57:08.424,1.0
139537,2014-02-21 22:57:57.371,1.0
139538,2014-02-24 11:08:58.601,1.0
139539,2014-02-24 11:10:54.832,1.0
139540,2014-02-24 11:11:15.983,1.0
139541,2014-02-24 12:27:12.042,1.0
139542,2014-02-24 12:36:02.223,1.0
139543,2014-02-24 12:49:40.992,1.0
139544,2014-02-24 14:50:19.661,1.0
139545,2014-02-24 14:56:53.667,1.0
139546,2014-02-24 15:13:38.628,1.0
139547,2014-02-24 15:14:46.947,1.0
139548,2014-02-24 15:18:44.739,1.0
139549,2014-02-24 15:32:22.522,1.0
139550,2014-02-24 15:39:39.329,1.0
139551,2014-02-24 16:04:25.003,1.0
139552,2014-02-24 17:37:40.694,1.0
139553,2014-02-24 19:39:57.792,1.0
139554,2014-02-24 19:40:37.417,1.0
139555,2014-02-25 10:41:14.269,1.0
139556,2014-02-25 11:58:21.874,1.0
139557,2014-02-25 11:58:37.673,1.0
139558,2014-02-25 12:10:37.696,1.0
139559,2014-02-25 12:14:20.015,1.0
139560,2014-02-25 22:39:47.421,1.0
139561,2014-02-26 09:10:17.299,1.0
139562,2014-02-27 17:41:20.769,1.0
139563,2014-02-28 11:15:39.786,1.0
139564,2014-02-28 12:31:31.049,1.0
139565,2014-02-28 17:50:07.655,1.0
139566,2014-02-28 17:50:49.191,1.0
139567,2014-02-28 18:01:14.385,1.0
139568,2014-03-01 13:19:53.430,1.0
139569,2014-03-01 22:17:02.951,1.0
139570,2014-03-02 19:09:47.969,1.0
139571,2014-03-03 10:18:10.895,1.0
139572,2014-03-03 10:53:06.329,1.0
139573,2014-03-03 11:00:53.158,1.0
139574,2014-03-03 11:01:19.286,1.0
139575,2014-03-03 11:07:48.868,1.0
139576,2014-03-03 11:13:43.677,1.0
139577,2014-03-03 11:16:04.953,1.0
139578,2014-03-03 12:38:26.186,1.0
139579,2014-03-03 16:27:48.323,1.0
139580,2014-03-03 18:02:03.105,1.0
139581,2014-03-03 18:02:55.855,1.0
139582,2014-03-03 18:15:58.174,1.0
139583,2014-03-03 18:16:28.019,1.0
139584,2014-03-03 18:17:41.808,1.0
139585,2014-03-04 12:44:32.194,1.0
139586,2014-03-04 12:56:41.568,1.0
139587,2014-03-04 13:04:30.726,1.0
139588,2014-03-04 13:59:23.036,1.0
139589,2014-03-04 13:59:55.299,1.0
139590,2014-03-05 11:19:12.167,1.0
139591,2014-03-05 14:23:33.880,1.0
139592,2014-03-06 12:35:47.345,1.0
139593,2014-03-06 12:36:07.496,1.0
139594,2014-03-06 12:36:19.565,1.0
139595,2014-03-06 14:47:35.921,1.0
139596,2014-03-06 15:18:44.766,1.0
139597,2014-03-06 20:40:41.164,1.0
139598,2014-03-07 12:15:01.558,1.0
139599,2014-03-07 12:15:48.293,1.0
139600,2014-03-07 12:16:05.852,1.0
139601,2014-03-07 12:22:21.855,1.0
139602,2014-03-07 12:46:33.877,1.0
139603,2014-03-07 12:50:08.096,1.0
139604,2014-03-07 14:45:20.171,1.0
139605,2014-03-07 16:33:41.683,1.0
139606,2014-03-07 16:36:42.382,1.0
139607,2014-03-07 16:55:33.742,1.0
139608,2014-03-07 17:02:04.950,1.0
139609,2014-03-08 13:07:28.448,1.0
139610,2014-03-08 14:42:58.155,1.0
139611,2014-03-08 14:46:27.903,1.0
139612,2014-03-08 15:01:54.526,1.0
139613,2014-03-08 16:40:26.900,1.0
139614,2014-03-09 12:20:30.153,1.0
139615,2014-03-09 13:29:52.302,1.0
139616,2014-03-09 13:31:47.040,1.0
139617,2014-03-10 15:49:19.151,1.0
139618,2014-03-10 17:40:57.023,1.0
139619,2014-03-10 19:59:54.622,1.0
139620,2014-03-11 11:23:28.924,1.0
139621,2014-03-11 13:28:41.769,1.0
139622,2014-03-11 13:29:37.513,1.0
139623,2014-03-11 13:33:42.081,1.0
139624,2014-03-11 13:34:56.303,1.0
139625,2014-03-11 13:35:46.562,1.0
139626,2014-03-11 17:43:48.786,1.0
139627,2014-03-11 17:59:40.730,1.0
139628,2014-03-12 14:34:35.062,1.0
139629,2014-03-12 19:30:49.469,1.0
139630,2014-03-12 19:31:28.904,1.0
139631,2014-03-12 19:40:28.438,1.0
139632,2014-03-12 19:41:14.430,1.0
139633,2014-03-12 19:41:57.798,1.0
