,time,value
9528,2014-04-08 17:00:00.000,0.0
9529,2014-04-08 21:00:00.000,1.0
9530,2014-04-09 08:00:00.000,0.0
9531,2014-04-09 11:00:00.000,0.0
9532,2014-04-09 15:00:00.000,1.0
9533,2014-04-09 18:00:00.000,0.0
9534,2014-04-09 22:00:00.000,-1.0
9535,2014-04-10 09:00:00.000,-1.0
9536,2014-04-10 12:00:00.000,0.0
9537,2014-04-10 16:00:00.000,0.0
9538,2014-04-10 21:00:00.000,2.0
9539,2014-04-11 12:00:00.000,0.0
9540,2014-04-11 14:00:00.000,0.0
9541,2014-04-11 18:00:00.000,0.0
9542,2014-04-11 21:00:00.000,-1.0
9543,2014-04-12 09:00:00.000,-1.0
9544,2014-04-12 13:00:00.000,0.0
9545,2014-04-12 16:00:00.000,1.0
9546,2014-04-12 19:00:00.000,0.0
9547,2014-04-12 21:00:00.000,-1.0
9548,2014-04-13 09:00:00.000,-2.0
9549,2014-04-13 12:00:00.000,0.0
9550,2014-04-13 14:00:00.000,0.0
9551,2014-04-13 18:00:00.000,0.0
9552,2014-04-13 21:00:00.000,0.0
9553,2014-04-14 10:00:00.000,0.0
9554,2014-04-14 12:00:00.000,1.0
9555,2014-04-14 15:00:00.000,2.0
9556,2014-04-14 17:00:00.000,0.0
9557,2014-04-14 21:00:00.000,0.0
9558,2014-04-15 12:00:00.000,0.0
9559,2014-04-15 16:00:00.000,1.0
9560,2014-04-15 18:00:00.000,-1.0
9561,2014-04-15 21:00:00.000,-1.0
9562,2014-04-16 09:00:00.000,1.0
9563,2014-04-16 12:00:00.000,0.0
9564,2014-04-16 15:00:00.000,0.0
9565,2014-04-16 18:00:00.000,-1.0
9566,2014-04-16 21:00:00.000,1.0
9567,2014-04-17 09:00:00.000,1.0
9568,2014-04-17 15:00:00.000,1.0
9569,2014-04-17 18:00:00.000,0.0
9570,2014-04-17 21:00:00.000,-2.0
9571,2014-04-18 12:00:00.000,0.0
9572,2014-04-18 15:00:00.000,0.0
9573,2014-04-18 18:00:00.000,-1.0
9574,2014-04-18 21:00:00.000,0.0
9575,2014-04-19 13:00:00.000,0.0
9576,2014-04-19 15:00:00.000,0.0
9577,2014-04-19 18:00:00.000,-2.0
9578,2014-04-19 21:00:00.000,-1.0
9579,2014-04-20 09:00:00.000,2.0
9580,2014-04-20 12:00:00.000,0.0
9581,2014-04-20 15:00:00.000,0.0
9582,2014-04-20 18:00:00.000,-1.0
9583,2014-04-20 21:00:00.000,-1.0
9584,2014-04-21 09:00:00.000,0.0
9585,2014-04-21 12:00:00.000,-1.0
9586,2014-04-21 16:00:00.000,-2.0
9587,2014-04-21 18:00:00.000,0.0
9588,2014-04-21 21:00:00.000,1.0
9589,2014-04-22 12:00:00.000,0.0
9590,2014-04-22 15:00:00.000,-1.0
9591,2014-04-22 18:00:00.000,0.0
9592,2014-04-22 21:00:00.000,2.0
9593,2014-04-23 12:00:00.000,0.0
9594,2014-04-23 15:00:00.000,1.0
9595,2014-04-23 18:00:00.000,-1.0
9596,2014-04-23 21:00:00.000,-2.0
9597,2014-04-24 09:00:00.000,0.0
9598,2014-04-24 12:00:00.000,-1.0
9599,2014-04-24 15:00:00.000,-2.0
9600,2014-04-24 18:00:00.000,-2.0
9601,2014-04-24 21:00:00.000,-1.0
9602,2014-04-25 12:00:00.000,0.0
9603,2014-04-25 16:00:00.000,-1.0
9604,2014-04-25 18:00:00.000,-1.0
9605,2014-04-25 21:00:00.000,1.0
9606,2014-04-26 14:00:00.000,1.0
9607,2014-04-26 15:00:00.000,1.0
9608,2014-04-26 18:00:00.000,0.0
9609,2014-04-26 21:00:00.000,0.0
