,time,value
140604,2014-02-18 08:22:45.854,1.0
140605,2014-02-20 21:43:37.190,1.0
140606,2014-02-22 20:39:05.519,1.0
140607,2014-02-24 11:01:03.698,1.0
140608,2014-02-24 15:37:56.095,1.0
140609,2014-02-24 15:46:29.109,1.0
140610,2014-02-24 16:01:58.098,1.0
140611,2014-02-24 16:08:07.497,1.0
140612,2014-02-26 18:01:39.055,1.0
140613,2014-02-26 18:05:47.582,1.0
140614,2014-02-27 20:47:51.822,1.0
140615,2014-02-28 11:15:35.801,1.0
140616,2014-02-28 18:20:43.013,1.0
140617,2014-02-28 18:25:32.607,1.0
140618,2014-02-28 18:28:14.257,1.0
140619,2014-02-28 18:30:42.711,1.0
140620,2014-02-28 18:46:15.500,1.0
140621,2014-03-01 00:55:10.667,1.0
140622,2014-03-01 00:56:06.099,1.0
140623,2014-03-01 01:49:55.255,1.0
140624,2014-03-01 14:21:52.755,1.0
140625,2014-03-04 10:11:42.921,1.0
140626,2014-03-04 10:14:09.782,1.0
140627,2014-03-04 10:16:37.684,1.0
140628,2014-03-04 16:32:17.592,1.0
140629,2014-03-04 16:42:42.487,1.0
140630,2014-03-04 17:56:31.571,1.0
140631,2014-03-04 17:58:09.697,1.0
140632,2014-03-04 21:38:27.796,1.0
140633,2014-03-06 12:50:39.028,1.0
140634,2014-03-07 21:28:30.153,1.0
140635,2014-03-07 21:29:23.665,1.0
140636,2014-03-08 03:16:37.094,1.0
140637,2014-03-08 03:17:06.918,1.0
140638,2014-03-08 15:14:01.500,1.0
140639,2014-03-08 15:14:48.119,1.0
140640,2014-03-08 15:15:01.444,1.0
140641,2014-03-08 15:15:41.240,1.0
140642,2014-03-08 15:19:57.704,1.0
140643,2014-03-08 16:40:41.543,1.0
140644,2014-03-10 09:26:20.698,1.0
140645,2014-03-10 11:48:22.868,1.0
140646,2014-03-10 13:06:01.403,1.0
140647,2014-03-10 13:08:06.046,1.0
140648,2014-03-10 13:34:26.598,1.0
140649,2014-03-10 15:29:07.295,1.0
140650,2014-03-10 15:42:00.187,1.0
140651,2014-03-10 15:42:44.394,1.0
140652,2014-03-11 08:14:08.315,1.0
140653,2014-03-11 19:30:27.153,1.0
140654,2014-03-13 11:05:12.671,1.0
140655,2014-03-13 11:13:18.529,1.0
140656,2014-03-13 17:46:27.042,1.0
140657,2014-03-14 16:51:45.851,1.0
140658,2014-03-14 16:57:04.828,1.0
140659,2014-03-14 18:19:23.341,1.0
140660,2014-03-14 21:18:34.448,1.0
140661,2014-03-14 21:23:52.089,1.0
140662,2014-03-14 22:02:52.177,1.0
140663,2014-03-14 23:40:45.733,1.0
140664,2014-03-15 21:15:00.151,1.0
140665,2014-03-17 18:37:25.145,1.0
140666,2014-03-18 20:22:18.494,1.0
140667,2014-03-20 17:19:18.575,1.0
140668,2014-03-21 20:47:24.566,1.0
140669,2014-03-23 18:14:56.328,1.0
140670,2014-03-24 20:40:49.061,1.0
140671,2014-03-24 21:39:36.490,1.0
140672,2014-03-24 21:47:26.651,1.0
140673,2014-03-25 09:31:29.440,1.0
140674,2014-03-27 17:39:10.367,1.0
140675,2014-03-27 17:40:24.743,1.0
140676,2014-03-27 17:43:03.253,1.0
140677,2014-03-27 19:38:41.598,1.0
140678,2014-03-27 19:46:51.868,1.0
140679,2014-03-27 19:50:53.815,1.0
140680,2014-03-28 18:27:17.539,1.0
140681,2014-03-28 18:30:58.923,1.0
140682,2014-03-28 18:53:09.638,1.0
140683,2014-03-28 19:20:23.224,1.0
140684,2014-03-28 19:22:05.999,1.0
140685,2014-03-29 03:56:21.858,1.0
140686,2014-03-29 19:17:29.232,1.0
140687,2014-03-31 19:07:33.974,1.0
140688,2014-04-01 22:06:47.109,1.0
140689,2014-04-01 22:19:15.237,1.0
140690,2014-04-02 20:13:03.056,1.0
140691,2014-04-03 11:13:01.657,1.0
140692,2014-04-03 19:40:42.898,1.0
140693,2014-04-03 19:44:17.276,1.0
140694,2014-04-04 19:32:56.601,1.0
140695,2014-04-04 19:33:08.190,1.0
140696,2014-04-05 10:49:54.851,1.0
140697,2014-04-05 17:43:07.303,1.0
140698,2014-04-05 17:45:00.068,1.0
140699,2014-04-05 20:51:50.608,1.0
140700,2014-04-05 20:53:33.311,1.0
140701,2014-04-06 14:35:15.437,1.0
140702,2014-04-07 19:01:39.062,1.0
140703,2014-04-08 11:04:13.229,1.0
140704,2014-04-09 23:46:28.092,1.0
140705,2014-04-10 14:34:07.500,1.0
140706,2014-04-10 23:46:59.723,1.0
140707,2014-04-11 02:51:08.375,1.0
140708,2014-04-11 02:52:25.392,1.0
140709,2014-04-11 13:01:51.887,1.0
140710,2014-04-11 13:02:37.243,1.0
140711,2014-04-11 13:02:49.144,1.0
140712,2014-04-11 13:42:28.171,1.0
140713,2014-04-11 17:16:05.369,1.0
140714,2014-04-11 20:27:17.858,1.0
140715,2014-04-11 21:15:52.188,1.0
140716,2014-04-11 21:54:13.183,1.0
140717,2014-04-12 01:07:24.460,1.0
140718,2014-04-12 01:19:36.785,1.0
140719,2014-04-12 13:20:42.904,1.0
140720,2014-04-12 13:21:57.144,1.0
140721,2014-04-12 13:22:29.385,1.0
140722,2014-04-13 10:22:45.542,1.0
140723,2014-04-13 11:12:34.875,1.0
140724,2014-04-13 11:36:21.592,1.0
140725,2014-04-13 12:50:43.273,1.0
140726,2014-04-13 12:51:17.573,1.0
140727,2014-04-15 18:15:48.986,1.0
140728,2014-04-16 16:38:30.948,1.0
140729,2014-04-16 19:21:53.763,1.0
140730,2014-04-16 19:36:02.492,1.0
140731,2014-04-17 22:26:01.288,1.0
140732,2014-04-18 07:36:29.230,1.0
140733,2014-04-18 08:18:02.128,1.0
140734,2014-04-18 09:43:10.594,1.0
140735,2014-04-18 10:03:03.724,1.0
140736,2014-04-19 12:20:43.056,1.0
140737,2014-04-19 12:36:36.230,1.0
140738,2014-04-19 12:36:48.904,1.0
140739,2014-04-19 23:10:09.118,1.0
140740,2014-04-21 10:15:28.838,1.0
140741,2014-04-23 14:22:04.654,1.0
140742,2014-04-24 13:17:53.180,1.0
140743,2014-04-25 12:13:17.693,1.0
140744,2014-04-25 12:41:19.216,1.0
140745,2014-04-25 13:33:46.773,1.0
140746,2014-04-25 15:27:32.148,1.0
140747,2014-04-25 18:42:42.914,1.0
140748,2014-04-25 18:44:53.196,1.0
140749,2014-04-25 20:10:42.598,1.0
140750,2014-04-25 22:48:39.801,1.0
140751,2014-04-25 23:13:13.371,1.0
140752,2014-04-25 23:13:18.979,1.0
140753,2014-04-25 23:14:13.447,1.0
140754,2014-04-26 03:30:23.063,1.0
140755,2014-04-26 03:35:46.555,1.0
140756,2014-04-26 03:40:08.382,1.0
140757,2014-04-26 12:25:55.730,1.0
140758,2014-04-26 12:32:47.150,1.0
140759,2014-04-26 12:34:43.450,1.0
140760,2014-04-26 12:49:21.928,1.0
140761,2014-04-26 13:01:29.265,1.0
140762,2014-04-26 13:41:55.180,1.0
140763,2014-04-26 13:53:38.653,1.0
140764,2014-04-26 13:55:56.559,1.0
140765,2014-04-26 14:08:45.930,1.0
140766,2014-04-26 14:09:50.513,1.0
140767,2014-04-26 14:17:39.200,1.0
140768,2014-04-26 16:31:21.671,1.0
140769,2014-04-26 22:53:19.266,1.0
140770,2014-04-27 12:59:07.601,1.0
140771,2014-04-27 18:00:17.125,1.0
140772,2014-04-28 16:25:46.691,1.0
140773,2014-04-29 17:26:04.704,1.0
140774,2014-04-29 19:25:29.096,1.0
140775,2014-04-30 10:09:49.023,1.0
140776,2014-05-02 15:45:59.203,1.0
