,time,value
142273,2014-02-19 17:30:36.497,1.0
142274,2014-02-26 08:11:41.219,1.0
142275,2014-03-05 10:17:53.150,1.0
142276,2014-03-07 00:00:32.453,1.0
142277,2014-03-07 00:10:09.842,1.0
142278,2014-03-07 00:38:17.275,1.0
142279,2014-03-07 21:02:12.937,1.0
142280,2014-03-07 22:48:53.740,1.0
142281,2014-03-07 22:50:00.926,1.0
142282,2014-03-07 23:35:02.790,1.0
142283,2014-03-08 22:29:19.128,1.0
142284,2014-03-09 00:51:52.726,1.0
142285,2014-03-14 00:28:23.476,1.0
142286,2014-03-14 00:33:06.197,1.0
142287,2014-03-15 14:27:13.756,1.0
142288,2014-03-15 14:32:03.033,1.0
142289,2014-03-15 14:36:20.924,1.0
142290,2014-03-25 20:39:31.319,1.0
142291,2014-04-04 15:36:44.812,1.0
142292,2014-04-04 16:01:19.236,1.0
142293,2014-04-04 17:04:14.589,1.0
142294,2014-04-05 00:28:11.180,1.0
142295,2014-04-16 02:56:02.059,1.0
142296,2014-04-16 03:19:32.884,1.0
142297,2014-04-19 21:09:17.476,1.0
142298,2014-04-19 21:24:04.946,1.0
142299,2014-04-25 09:21:16.187,1.0
142300,2014-04-28 12:39:32.236,1.0
142301,2014-04-28 12:40:56.773,1.0
142302,2014-04-28 12:43:22.954,1.0
142303,2014-04-28 12:44:18.592,1.0
142304,2014-04-28 19:24:58.584,1.0
142305,2014-04-28 19:49:29.055,1.0
142306,2014-04-28 20:15:46.828,1.0
142307,2014-04-28 20:38:14.766,1.0
142308,2014-05-01 18:37:14.589,1.0
142309,2014-05-01 18:39:21.026,1.0
142310,2014-05-03 19:21:02.894,1.0
