,time,value
7378,2014-03-15 13:00:00.000,0.0
7379,2014-03-15 15:00:00.000,0.0
7380,2014-03-27 12:00:00.000,-1.0
7381,2014-03-27 15:00:00.000,0.0
7382,2014-03-27 17:00:00.000,-1.0
7383,2014-03-27 21:00:00.000,0.0
7384,2014-03-28 10:00:00.000,-2.0
7385,2014-03-28 12:00:00.000,1.0
7386,2014-03-28 14:00:00.000,1.0
7387,2014-03-28 20:00:00.000,0.0
7388,2014-03-29 10:00:00.000,1.0
7389,2014-03-29 15:00:00.000,1.0
7390,2014-03-29 18:00:00.000,1.0
7391,2014-03-29 21:00:00.000,1.0
7392,2014-03-30 11:00:00.000,-1.0
7393,2014-03-30 11:00:00.000,-1.0
7394,2014-03-30 14:00:00.000,1.0
7395,2014-03-30 17:00:00.000,1.0
7396,2014-03-30 20:00:00.000,-1.0
7397,2014-03-31 10:00:00.000,-1.0
7398,2014-03-31 12:00:00.000,1.0
7399,2014-03-31 14:00:00.000,0.0
7400,2014-03-31 17:00:00.000,1.0
7401,2014-03-31 21:00:00.000,1.0
7402,2014-04-01 10:00:00.000,0.0
7403,2014-04-01 11:00:00.000,1.0
7404,2014-04-01 14:00:00.000,0.0
7405,2014-04-01 17:00:00.000,1.0
7406,2014-04-01 21:00:00.000,0.0
7407,2014-04-02 10:00:00.000,0.0
7408,2014-04-02 12:00:00.000,0.0
7409,2014-04-02 14:00:00.000,-1.0
7410,2014-04-02 17:00:00.000,0.0
7411,2014-04-02 22:00:00.000,-1.0
7412,2014-04-03 09:00:00.000,-1.0
7413,2014-04-03 12:00:00.000,0.0
7414,2014-04-03 14:00:00.000,1.0
7415,2014-04-03 18:00:00.000,1.0
7416,2014-04-03 23:00:00.000,1.0
7417,2014-04-04 13:00:00.000,0.0
7418,2014-04-04 15:00:00.000,2.0
7419,2014-04-04 18:00:00.000,1.0
7420,2014-04-04 21:00:00.000,0.0
7421,2014-04-05 09:00:00.000,-1.0
7422,2014-04-05 12:00:00.000,0.0
7423,2014-04-05 15:00:00.000,1.0
7424,2014-04-05 18:00:00.000,0.0
7425,2014-04-05 21:00:00.000,0.0
7426,2014-04-06 10:00:00.000,-1.0
7427,2014-04-06 12:00:00.000,1.0
7428,2014-04-06 19:00:00.000,1.0
7429,2014-04-06 20:00:00.000,0.0
7430,2014-04-07 09:00:00.000,1.0
7431,2014-04-07 13:00:00.000,0.0
7432,2014-04-07 15:00:00.000,0.0
7433,2014-04-07 18:00:00.000,0.0
7434,2014-04-07 21:00:00.000,0.0
7435,2014-04-08 13:00:00.000,1.0
7436,2014-04-08 15:00:00.000,-1.0
7437,2014-04-08 18:00:00.000,0.0
7438,2014-04-08 21:00:00.000,0.0
7439,2014-04-09 11:00:00.000,0.0
7440,2014-04-09 12:00:00.000,0.0
7441,2014-04-09 14:00:00.000,0.0
7442,2014-04-09 18:00:00.000,0.0
7443,2014-04-10 08:00:00.000,0.0
7444,2014-04-10 12:00:00.000,0.0
7445,2014-04-10 15:00:00.000,1.0
7446,2014-04-10 18:00:00.000,0.0
7447,2014-04-10 22:00:00.000,0.0
7448,2014-04-11 10:00:00.000,-2.0
7449,2014-04-11 11:00:00.000,-1.0
7450,2014-04-11 15:00:00.000,
7451,2014-04-11 17:00:00.000,0.0
7452,2014-04-11 21:00:00.000,1.0
7453,2014-04-12 11:00:00.000,-1.0
7454,2014-04-12 12:00:00.000,-1.0
7455,2014-04-12 15:00:00.000,1.0
7456,2014-04-12 18:00:00.000,1.0
7457,2014-04-12 20:00:00.000,0.0
7458,2014-04-13 10:00:00.000,1.0
7459,2014-04-13 12:00:00.000,0.0
7460,2014-04-13 14:00:00.000,0.0
7461,2014-04-13 18:00:00.000,0.0
7462,2014-04-13 20:00:00.000,2.0
7463,2014-04-14 09:00:00.000,-1.0
7464,2014-04-14 12:00:00.000,-1.0
7465,2014-04-14 14:00:00.000,1.0
7466,2014-04-14 18:00:00.000,0.0
7467,2014-04-14 20:00:00.000,-1.0
7468,2014-04-15 11:00:00.000,1.0
7469,2014-04-15 12:00:00.000,1.0
7470,2014-04-15 14:00:00.000,0.0
7471,2014-04-15 18:00:00.000,0.0
7472,2014-04-15 20:00:00.000,-1.0
7473,2014-04-16 12:00:00.000,0.0
7474,2014-04-16 15:00:00.000,0.0
7475,2014-04-16 18:00:00.000,0.0
7476,2014-04-16 21:00:00.000,0.0
7477,2014-04-17 10:00:00.000,-1.0
7478,2014-04-17 12:00:00.000,0.0
7479,2014-04-17 15:00:00.000,-1.0
7480,2014-04-17 18:00:00.000,-1.0
7481,2014-04-17 21:00:00.000,0.0
7482,2014-04-18 10:00:00.000,-2.0
7483,2014-04-18 11:00:00.000,-1.0
7484,2014-04-18 15:00:00.000,0.0
7485,2014-04-18 18:00:00.000,0.0
7486,2014-04-18 20:00:00.000,0.0
7487,2014-04-19 10:00:00.000,1.0
7488,2014-04-19 12:00:00.000,0.0
7489,2014-04-19 15:00:00.000,1.0
7490,2014-04-19 18:00:00.000,0.0
7491,2014-04-19 20:00:00.000,0.0
7492,2014-04-20 09:00:00.000,0.0
7493,2014-04-20 12:00:00.000,1.0
7494,2014-04-20 15:00:00.000,0.0
7495,2014-04-20 18:00:00.000,0.0
7496,2014-04-20 21:00:00.000,1.0
7497,2014-04-21 11:00:00.000,-1.0
7498,2014-04-21 12:00:00.000,0.0
7499,2014-04-21 20:00:00.000,0.0
7500,2014-04-21 21:00:00.000,0.0
7501,2014-04-22 10:00:00.000,1.0
7502,2014-04-22 15:00:00.000,0.0
7503,2014-04-22 19:00:00.000,0.0
7504,2014-04-22 21:00:00.000,0.0
7505,2014-04-23 10:00:00.000,0.0
7506,2014-04-23 12:00:00.000,0.0
7507,2014-04-23 14:00:00.000,0.0
7508,2014-04-23 18:00:00.000,0.0
7509,2014-04-23 21:00:00.000,0.0
7510,2014-04-24 10:00:00.000,-1.0
7511,2014-04-24 12:00:00.000,0.0
7512,2014-04-24 15:00:00.000,-1.0
7513,2014-04-24 17:00:00.000,0.0
7514,2014-04-24 21:00:00.000,-1.0
7515,2014-04-25 09:00:00.000,-1.0
7516,2014-04-25 12:00:00.000,1.0
7517,2014-04-25 17:00:00.000,0.0
7518,2014-04-25 17:00:00.000,1.0
7519,2014-04-25 21:00:00.000,0.0
7520,2014-04-26 09:00:00.000,0.0
7521,2014-04-26 12:00:00.000,0.0
7522,2014-04-26 14:00:00.000,0.0
7523,2014-04-26 18:00:00.000,1.0
7524,2014-04-27 12:00:00.000,0.0
7525,2014-04-27 15:00:00.000,0.0
7526,2014-04-27 18:00:00.000,0.0
7527,2014-04-27 21:00:00.000,0.0
7528,2014-04-28 09:00:00.000,-1.0
7529,2014-04-28 12:00:00.000,0.0
7530,2014-04-28 16:00:00.000,-1.0
7531,2014-04-28 18:00:00.000,0.0
7532,2014-04-28 20:00:00.000,-1.0
7533,2014-04-29 10:00:00.000,-1.0
7534,2014-04-29 12:00:00.000,0.0
7535,2014-04-29 15:00:00.000,0.0
7536,2014-04-29 18:00:00.000,-1.0
7537,2014-04-29 21:00:00.000,0.0
7538,2014-04-30 11:00:00.000,-1.0
7539,2014-04-30 15:00:00.000,0.0
7540,2014-04-30 18:00:00.000,1.0
7541,2014-04-30 21:00:00.000,-1.0
7542,2014-05-01 11:00:00.000,-1.0
7543,2014-05-01 12:00:00.000,0.0
7544,2014-05-01 15:00:00.000,0.0
7545,2014-05-01 17:00:00.000,0.0
7546,2014-05-01 21:00:00.000,0.0
7547,2014-05-02 10:00:00.000,0.0
7548,2014-05-02 21:00:00.000,0.0
7549,2014-05-03 10:00:00.000,-1.0
7550,2014-05-03 12:00:00.000,-1.0
7551,2014-05-03 15:00:00.000,1.0
7552,2014-05-03 18:00:00.000,-1.0
7553,2014-05-03 21:00:00.000,0.0
7554,2014-05-04 10:00:00.000,-1.0
7555,2014-05-04 12:00:00.000,-1.0
7556,2014-05-04 15:00:00.000,-1.0
7557,2014-05-04 18:00:00.000,0.0
7558,2014-05-04 21:00:00.000,-1.0
7559,2014-05-05 10:00:00.000,0.0
7560,2014-05-05 12:00:00.000,-1.0
7561,2014-05-05 15:00:00.000,1.0
7562,2014-05-05 18:00:00.000,0.0
