,time,value
5642,2014-02-26 13:00:00.000,-1.0
5643,2014-02-26 15:00:00.000,-1.0
5644,2014-02-26 18:00:00.000,0.0
5645,2014-02-26 21:00:00.000,1.0
5646,2014-02-27 09:00:00.000,-2.0
5647,2014-02-27 12:00:00.000,1.0
5648,2014-02-27 15:00:00.000,1.0
5649,2014-03-21 09:00:00.000,-1.0
5650,2014-03-21 11:00:00.000,0.0
5651,2014-03-21 15:00:00.000,1.0
5652,2014-03-21 19:00:00.000,0.0
5653,2014-03-21 21:00:00.000,1.0
5654,2014-03-22 08:00:00.000,1.0
5655,2014-03-22 12:00:00.000,1.0
5656,2014-03-22 15:00:00.000,1.0
5657,2014-03-22 18:00:00.000,-1.0
5658,2014-03-22 21:00:00.000,1.0
5659,2014-03-23 10:00:00.000,-1.0
5660,2014-03-23 12:00:00.000,0.0
5661,2014-03-23 15:00:00.000,1.0
5662,2014-03-23 19:00:00.000,0.0
5663,2014-03-23 21:00:00.000,1.0
5664,2014-03-24 09:00:00.000,1.0
5665,2014-03-24 12:00:00.000,2.0
5666,2014-03-24 15:00:00.000,2.0
5667,2014-03-24 18:00:00.000,-1.0
5668,2014-03-24 21:00:00.000,0.0
5669,2014-03-25 09:00:00.000,1.0
5670,2014-03-25 15:00:00.000,1.0
5671,2014-03-25 20:00:00.000,1.0
5672,2014-03-25 21:00:00.000,-1.0
5673,2014-03-26 09:00:00.000,-2.0
5674,2014-03-26 12:00:00.000,0.0
5675,2014-03-26 15:00:00.000,1.0
5676,2014-03-26 18:00:00.000,1.0
5677,2014-03-26 21:00:00.000,-1.0
5678,2014-03-27 09:00:00.000,1.0
5679,2014-03-27 14:00:00.000,1.0
5680,2014-03-27 15:00:00.000,1.0
5681,2014-03-27 17:00:00.000,-1.0
5682,2014-03-27 23:00:00.000,-1.0
5683,2014-03-28 10:00:00.000,-1.0
5684,2014-03-28 12:00:00.000,0.0
5685,2014-03-28 15:00:00.000,-1.0
5686,2014-03-28 18:00:00.000,0.0
5687,2014-03-28 21:00:00.000,-1.0
5688,2014-03-29 10:00:00.000,1.0
5689,2014-03-29 11:00:00.000,-1.0
5690,2014-03-29 16:00:00.000,0.0
5691,2014-03-29 18:00:00.000,0.0
5692,2014-03-29 21:00:00.000,1.0
5693,2014-03-30 11:00:00.000,0.0
5694,2014-03-30 12:00:00.000,0.0
5695,2014-03-30 15:00:00.000,-1.0
5696,2014-03-30 21:00:00.000,-1.0
5697,2014-03-31 09:00:00.000,-1.0
5698,2014-03-31 12:00:00.000,1.0
