,time,value
142781,2014-04-09 10:47:41.782,1.0
142782,2014-04-09 10:50:21.644,1.0
142783,2014-04-09 16:49:48.345,1.0
142784,2014-04-10 11:11:46.309,1.0
142785,2014-04-10 22:21:27.989,1.0
142786,2014-04-10 22:21:36.240,1.0
142787,2014-04-11 13:30:19.625,1.0
142788,2014-04-14 18:31:39.084,1.0
142789,2014-04-15 14:17:27.546,1.0
142790,2014-04-16 13:38:11.891,1.0
142791,2014-04-16 20:46:45.920,1.0
142792,2014-04-16 23:19:10.065,1.0
142793,2014-04-17 01:36:58.042,1.0
142794,2014-04-17 07:41:35.282,1.0
142795,2014-04-17 22:20:35.999,1.0
142796,2014-04-18 12:45:53.105,1.0
142797,2014-04-19 05:29:01.282,1.0
142798,2014-04-22 11:40:59.153,1.0
142799,2014-04-25 11:15:50.344,1.0
142800,2014-04-26 14:33:47.454,1.0
142801,2014-04-26 14:43:29.322,1.0
142802,2014-04-26 15:01:37.788,1.0
142803,2014-04-26 19:43:24.654,1.0
142804,2014-04-26 21:25:00.369,1.0
142805,2014-04-28 06:43:50.838,1.0
142806,2014-04-30 16:58:21.112,1.0
142807,2014-04-30 16:59:29.805,1.0
142808,2014-05-08 09:07:57.743,1.0
142809,2014-05-11 18:32:20.726,1.0
142810,2014-05-11 18:33:33.312,1.0
142811,2014-05-14 13:16:36.622,1.0
142812,2014-05-15 09:14:26.832,1.0
142813,2014-05-15 19:46:21.392,1.0
142814,2014-05-15 21:07:18.473,1.0
142815,2014-05-15 21:09:53.793,1.0
142816,2014-05-18 17:51:59.384,1.0
142817,2014-05-18 21:41:52.520,1.0
142818,2014-05-19 17:31:02.772,1.0
142819,2014-05-20 14:46:52.371,1.0
142820,2014-05-21 18:34:13.020,1.0
142821,2014-05-21 23:59:13.755,1.0
142822,2014-05-22 07:19:51.405,1.0
142823,2014-05-22 14:55:15.147,1.0
142824,2014-05-26 11:57:58.145,1.0
142825,2014-05-27 11:05:22.539,1.0
142826,2014-05-28 16:23:01.775,1.0
142827,2014-05-28 17:20:10.743,1.0
142828,2014-05-28 17:22:55.776,1.0
142829,2014-05-28 17:24:16.865,1.0
142830,2014-06-03 00:59:04.437,1.0
142831,2014-06-03 08:35:37.848,1.0
142832,2014-06-03 20:29:53.717,1.0
142833,2014-06-03 21:18:17.747,1.0
142834,2014-06-03 21:18:54.773,1.0
142835,2014-06-03 22:56:28.444,1.0
142836,2014-06-03 22:58:15.121,1.0
142837,2014-06-03 23:34:17.766,1.0
142838,2014-06-03 23:37:56.969,1.0
142839,2014-06-04 17:56:41.569,1.0
142840,2014-06-07 10:19:31.332,1.0
142841,2014-06-07 11:42:55.040,1.0
