,time,value
140141,2014-02-17 14:51:54.355,1.0
140142,2014-02-18 17:46:31.529,1.0
140143,2014-02-18 18:37:28.171,1.0
140144,2014-02-18 19:16:59.938,1.0
140145,2014-02-19 10:10:59.930,1.0
140146,2014-02-19 11:42:23.345,1.0
140147,2014-02-19 12:00:42.565,1.0
140148,2014-02-19 12:04:18.651,1.0
140149,2014-02-20 09:47:05.525,1.0
140150,2014-02-20 09:59:23.960,1.0
140151,2014-02-20 14:15:51.921,1.0
140152,2014-02-20 15:25:49.336,1.0
140153,2014-02-20 20:50:52.664,1.0
140154,2014-02-21 11:06:07.209,1.0
140155,2014-02-21 13:28:57.275,1.0
140156,2014-02-21 15:21:48.875,1.0
140157,2014-02-21 16:38:48.275,1.0
140158,2014-02-21 16:40:33.388,1.0
140159,2014-02-21 16:45:07.529,1.0
140160,2014-02-21 16:46:03.858,1.0
140161,2014-02-21 16:46:57.687,1.0
140162,2014-02-21 16:48:28.523,1.0
140163,2014-02-21 16:49:36.591,1.0
140164,2014-02-21 16:50:40.657,1.0
140165,2014-02-23 13:17:41.901,1.0
140166,2014-02-24 09:17:33.977,1.0
140167,2014-02-24 09:28:13.275,1.0
140168,2014-02-24 17:13:42.647,1.0
140169,2014-02-24 18:17:48.690,1.0
140170,2014-02-27 19:03:35.207,1.0
140171,2014-02-27 19:04:49.819,1.0
140172,2014-02-27 19:06:18.381,1.0
140173,2014-02-27 19:06:40.466,1.0
140174,2014-02-28 20:49:42.398,1.0
140175,2014-03-02 15:44:07.068,1.0
140176,2014-03-03 13:33:29.707,1.0
140177,2014-03-03 14:20:20.780,1.0
140178,2014-03-04 12:14:55.288,1.0
140179,2014-03-05 14:01:04.292,1.0
140180,2014-03-06 11:45:21.831,1.0
140181,2014-03-06 21:44:24.888,1.0
140182,2014-03-07 13:08:27.786,1.0
140183,2014-03-07 13:31:07.733,1.0
140184,2014-03-08 17:50:23.339,1.0
140185,2014-03-09 16:35:23.795,1.0
140186,2014-03-09 17:15:59.499,1.0
140187,2014-03-10 13:28:26.859,1.0
140188,2014-03-10 15:24:32.864,1.0
140189,2014-03-10 17:07:58.859,1.0
140190,2014-03-10 17:08:48.473,1.0
140191,2014-03-10 18:11:24.661,1.0
140192,2014-03-10 18:28:54.785,1.0
140193,2014-03-10 19:22:08.980,1.0
140194,2014-03-10 19:22:44.187,1.0
140195,2014-03-11 13:21:08.592,1.0
140196,2014-03-11 23:03:11.730,1.0
140197,2014-03-12 12:45:31.844,1.0
140198,2014-03-12 19:09:35.323,1.0
140199,2014-03-14 11:38:12.190,1.0
140200,2014-03-14 12:59:23.762,1.0
140201,2014-03-14 16:13:13.931,1.0
140202,2014-03-17 16:41:17.739,1.0
140203,2014-03-17 16:45:34.522,1.0
140204,2014-03-18 16:54:36.746,1.0
140205,2014-03-18 19:20:41.345,1.0
140206,2014-03-19 11:46:35.770,1.0
140207,2014-03-19 11:49:02.494,1.0
140208,2014-03-19 11:55:40.904,1.0
140209,2014-03-21 21:36:23.855,1.0
140210,2014-03-21 21:39:32.983,1.0
140211,2014-03-24 17:14:12.842,1.0
140212,2014-03-24 20:18:50.059,1.0
140213,2014-03-24 20:19:26.605,1.0
140214,2014-03-24 21:50:47.601,1.0
140215,2014-03-24 22:52:22.148,1.0
140216,2014-03-26 17:58:36.092,1.0
140217,2014-03-28 17:23:38.805,1.0
140218,2014-03-28 20:33:08.243,1.0
140219,2014-03-28 20:37:48.568,1.0
140220,2014-03-28 20:38:28.581,1.0
140221,2014-03-29 16:54:01.407,1.0
140222,2014-03-30 00:49:18.362,1.0
140223,2014-03-30 14:27:04.730,1.0
140224,2014-03-30 14:28:57.523,1.0
140225,2014-03-30 14:54:17.907,1.0
140226,2014-03-30 17:20:21.913,1.0
140227,2014-03-31 21:13:13.512,1.0
140228,2014-04-02 09:25:07.456,1.0
140229,2014-04-02 09:34:12.694,1.0
140230,2014-04-02 14:17:54.880,1.0
140231,2014-04-02 17:12:33.674,1.0
140232,2014-04-02 17:24:45.053,1.0
140233,2014-04-02 18:19:48.926,1.0
140234,2014-04-03 17:46:36.029,1.0
140235,2014-04-04 10:30:23.753,1.0
140236,2014-04-04 10:33:24.365,1.0
140237,2014-04-04 10:45:42.671,1.0
140238,2014-04-05 20:32:23.757,1.0
140239,2014-04-06 11:49:03.391,1.0
140240,2014-04-06 12:14:27.608,1.0
140241,2014-04-06 17:54:08.828,1.0
140242,2014-04-11 14:39:36.973,1.0
140243,2014-04-12 17:11:29.308,1.0
140244,2014-04-12 17:30:36.483,1.0
140245,2014-04-12 21:01:40.755,1.0
140246,2014-04-13 13:05:56.667,1.0
140247,2014-04-13 14:24:44.861,1.0
140248,2014-04-17 17:50:31.276,1.0
140249,2014-04-17 17:51:30.865,1.0
140250,2014-04-18 10:01:43.786,1.0
140251,2014-04-18 10:10:46.601,1.0
140252,2014-04-18 10:34:01.957,1.0
140253,2014-04-18 15:17:18.908,1.0
140254,2014-04-18 18:00:34.598,1.0
140255,2014-04-18 18:01:18.546,1.0
140256,2014-04-20 17:29:35.507,1.0
