,time,value
142235,2014-02-25 16:09:15.533,1.0
142236,2014-02-25 16:10:12.891,1.0
142237,2014-02-28 12:31:40.000,1.0
142238,2014-02-28 12:58:38.000,1.0
142239,2014-02-28 13:13:06.224,1.0
142240,2014-02-28 13:14:23.315,1.0
142241,2014-02-28 13:26:56.000,1.0
142242,2014-03-01 19:15:10.000,1.0
142243,2014-03-05 18:04:16.000,1.0
142244,2014-03-07 22:18:08.000,1.0
142245,2014-03-08 00:10:02.000,1.0
142246,2014-03-08 00:30:41.000,1.0
142247,2014-03-08 01:27:24.979,1.0
142248,2014-03-08 01:32:03.000,1.0
142249,2014-03-08 11:14:12.664,1.0
142250,2014-03-08 12:50:44.000,1.0
142251,2014-03-09 11:38:24.174,1.0
142252,2014-03-09 11:43:12.000,1.0
142253,2014-03-09 13:11:50.335,1.0
142254,2014-03-12 13:04:52.000,1.0
142255,2014-03-19 11:31:20.000,1.0
142256,2014-03-19 11:46:15.000,1.0
142257,2014-03-19 11:49:02.000,1.0
142258,2014-03-19 11:49:44.000,1.0
142259,2014-03-21 18:49:53.000,1.0
142260,2014-03-23 13:02:13.000,1.0
142261,2014-03-26 08:58:13.000,1.0
142262,2014-03-26 16:09:09.000,1.0
142263,2014-03-30 15:13:11.000,1.0
142264,2014-04-04 09:39:40.000,1.0
142265,2014-04-08 15:55:36.000,1.0
142266,2014-04-13 23:05:04.000,1.0
142267,2014-04-14 19:10:13.000,1.0
142268,2014-04-15 23:59:51.000,1.0
142269,2014-04-17 14:33:04.000,1.0
142270,2014-04-18 13:21:26.000,1.0
142271,2014-04-23 10:00:36.000,1.0
142272,2014-04-23 18:01:48.000,1.0
