,time,value
142364,2014-02-17 07:49:19.635,1.0
142365,2014-02-17 16:51:59.161,1.0
142366,2014-02-17 16:52:48.884,1.0
142367,2014-02-17 16:53:22.016,1.0
142368,2014-02-17 16:54:06.937,1.0
142369,2014-02-17 16:54:51.516,1.0
142370,2014-02-17 16:55:45.894,1.0
142371,2014-02-20 14:48:16.987,1.0
142372,2014-02-21 20:36:11.243,1.0
142373,2014-02-22 00:18:50.500,1.0
142374,2014-02-22 00:19:37.108,1.0
142375,2014-02-22 00:30:36.812,1.0
142376,2014-02-22 00:31:09.338,1.0
142377,2014-02-25 16:35:35.545,1.0
142378,2014-02-25 17:59:05.410,1.0
142379,2014-02-28 14:49:34.336,1.0
142380,2014-02-28 14:54:41.118,1.0
142381,2014-02-28 14:56:07.061,1.0
142382,2014-02-28 16:16:20.546,1.0
142383,2014-02-28 16:19:20.888,1.0
142384,2014-02-28 16:36:58.917,1.0
142385,2014-02-28 16:37:42.480,1.0
142386,2014-02-28 16:42:29.990,1.0
142387,2014-02-28 16:43:48.576,1.0
142388,2014-02-28 17:28:07.483,1.0
142389,2014-02-28 17:28:54.885,1.0
142390,2014-03-02 12:23:48.640,1.0
142391,2014-03-02 22:19:12.388,1.0
142392,2014-03-03 12:28:44.368,1.0
142393,2014-03-03 12:30:21.507,1.0
142394,2014-03-03 12:31:03.589,1.0
142395,2014-03-03 12:38:42.417,1.0
142396,2014-03-03 12:52:37.586,1.0
142397,2014-03-03 12:53:27.367,1.0
142398,2014-03-04 16:01:54.701,1.0
142399,2014-03-04 16:03:14.326,1.0
142400,2014-03-04 16:06:41.516,1.0
142401,2014-03-04 16:19:54.316,1.0
142402,2014-03-04 19:45:55.744,1.0
142403,2014-03-04 19:46:30.315,1.0
142404,2014-03-05 13:01:45.476,1.0
142405,2014-03-05 13:02:19.875,1.0
142406,2014-03-05 13:07:27.109,1.0
142407,2014-03-05 15:15:20.782,1.0
142408,2014-03-05 15:47:55.279,1.0
142409,2014-03-06 18:10:15.020,1.0
142410,2014-03-06 19:34:15.976,1.0
142411,2014-03-07 10:18:05.237,1.0
142412,2014-03-07 16:24:50.857,1.0
142413,2014-03-10 12:19:26.904,1.0
142414,2014-03-10 12:24:34.153,1.0
142415,2014-03-10 12:43:37.029,1.0
142416,2014-03-10 12:46:56.584,1.0
142417,2014-03-13 19:00:31.056,1.0
142418,2014-03-13 19:10:34.726,1.0
142419,2014-03-13 19:12:52.795,1.0
142420,2014-03-13 19:13:33.289,1.0
142421,2014-03-14 11:36:10.872,1.0
142422,2014-03-18 17:14:25.960,1.0
142423,2014-03-18 17:37:21.538,1.0
142424,2014-03-19 11:08:04.522,1.0
142425,2014-03-25 21:03:29.381,1.0
142426,2014-03-26 13:28:43.743,1.0
142427,2014-03-29 22:14:41.503,1.0
142428,2014-03-31 15:22:46.637,1.0
142429,2014-03-31 15:34:41.848,1.0
142430,2014-04-07 15:36:58.954,1.0
142431,2014-04-17 15:34:35.170,1.0
142432,2014-04-19 20:02:06.911,1.0
142433,2014-04-20 21:15:36.924,1.0
142434,2014-04-22 09:23:06.628,1.0
142435,2014-04-26 12:33:05.035,1.0
