,time,value
10965,2014-04-01 18:00:00.000,-1.0
10966,2014-04-01 21:00:00.000,-1.0
10967,2014-04-02 11:00:00.000,0.0
10968,2014-04-02 12:00:00.000,0.0
10969,2014-04-02 19:00:00.000,1.0
10970,2014-04-02 21:00:00.000,-1.0
10971,2014-04-03 11:00:00.000,1.0
10972,2014-04-03 15:00:00.000,1.0
10973,2014-04-03 19:00:00.000,-1.0
10974,2014-04-03 21:00:00.000,-2.0
10975,2014-04-04 16:00:00.000,1.0
10976,2014-04-04 23:00:00.000,-2.0
10977,2014-04-05 10:00:00.000,2.0
10978,2014-04-05 12:00:00.000,0.0
10979,2014-04-05 15:00:00.000,1.0
10980,2014-04-05 19:00:00.000,2.0
10981,2014-04-05 21:00:00.000,2.0
10982,2014-04-06 09:00:00.000,-2.0
10983,2014-04-06 12:00:00.000,-1.0
10984,2014-04-06 15:00:00.000,-1.0
10985,2014-04-06 18:00:00.000,-1.0
10986,2014-04-06 21:00:00.000,-2.0
10987,2014-04-07 13:00:00.000,1.0
10988,2014-04-07 15:00:00.000,-1.0
10989,2014-04-07 18:00:00.000,-1.0
10990,2014-04-07 22:00:00.000,-1.0
10991,2014-04-08 12:00:00.000,0.0
10992,2014-04-08 13:00:00.000,1.0
10993,2014-04-08 15:00:00.000,1.0
10994,2014-04-08 18:00:00.000,1.0
10995,2014-04-08 21:00:00.000,-1.0
10996,2014-04-09 09:00:00.000,1.0
10997,2014-04-09 12:00:00.000,0.0
10998,2014-04-09 17:00:00.000,0.0
10999,2014-04-10 14:00:00.000,0.0
11000,2014-04-10 15:00:00.000,-1.0
11001,2014-04-10 20:00:00.000,1.0
11002,2014-04-10 21:00:00.000,1.0
11003,2014-04-11 13:00:00.000,-1.0
11004,2014-04-11 18:00:00.000,1.0
11005,2014-04-11 21:00:00.000,1.0
11006,2014-04-12 10:00:00.000,-2.0
11007,2014-04-12 12:00:00.000,0.0
11008,2014-04-12 16:00:00.000,1.0
11009,2014-04-12 18:00:00.000,1.0
11010,2014-04-12 21:00:00.000,1.0
11011,2014-04-13 09:00:00.000,-2.0
11012,2014-04-13 13:00:00.000,-2.0
11013,2014-04-13 15:00:00.000,-2.0
11014,2014-04-13 18:00:00.000,-1.0
11015,2014-04-13 22:00:00.000,-2.0
11016,2014-04-14 12:00:00.000,0.0
11017,2014-04-14 16:00:00.000,1.0
11018,2014-04-15 17:00:00.000,0.0
11019,2014-04-15 21:00:00.000,0.0
11020,2014-04-16 10:00:00.000,1.0
11021,2014-04-16 16:00:00.000,1.0
11022,2014-04-16 18:00:00.000,1.0
11023,2014-04-16 21:00:00.000,0.0
11024,2014-04-17 11:00:00.000,0.0
11025,2014-04-17 14:00:00.000,1.0
11026,2014-04-18 13:00:00.000,-1.0
11027,2014-04-21 00:00:00.000,-2.0
11028,2014-04-21 09:00:00.000,-2.0
11029,2014-04-21 12:00:00.000,-1.0
11030,2014-04-21 15:00:00.000,-2.0
11031,2014-04-23 09:00:00.000,0.0
11032,2014-04-23 12:00:00.000,0.0
11033,2014-04-23 15:00:00.000,0.0
11034,2014-04-23 18:00:00.000,0.0
11035,2014-04-23 21:00:00.000,-1.0
11036,2014-04-24 12:00:00.000,1.0
11037,2014-04-24 21:00:00.000,-1.0
11038,2014-04-25 09:00:00.000,0.0
11039,2014-04-27 18:00:00.000,0.0
11040,2014-04-27 21:00:00.000,-1.0
11041,2014-04-28 09:00:00.000,1.0
11042,2014-04-28 12:00:00.000,0.0
11043,2014-04-28 16:00:00.000,-1.0
11044,2014-04-28 19:00:00.000,1.0
11045,2014-04-29 17:00:00.000,1.0
11046,2014-04-29 18:00:00.000,1.0
11047,2014-04-29 21:00:00.000,1.0
11048,2014-04-30 19:00:00.000,0.0
11049,2014-04-30 20:00:00.000,0.0
11050,2014-04-30 21:00:00.000,0.0
11051,2014-05-01 17:00:00.000,-1.0
11052,2014-05-01 19:00:00.000,-1.0
11053,2014-05-01 21:00:00.000,-1.0
11054,2014-05-02 11:00:00.000,0.0
11055,2014-05-02 15:00:00.000,0.0
11056,2014-05-02 18:00:00.000,-1.0
11057,2014-05-02 21:00:00.000,0.0
11058,2014-05-03 10:00:00.000,-1.0
11059,2014-05-03 12:00:00.000,-1.0
11060,2014-05-04 14:00:00.000,1.0
11061,2014-05-04 18:00:00.000,1.0
11062,2014-05-04 21:00:00.000,-1.0
11063,2014-05-05 09:00:00.000,0.0
11064,2014-05-05 13:00:00.000,-1.0
11065,2014-05-05 15:00:00.000,-1.0
11066,2014-05-05 18:00:00.000,0.0
11067,2014-05-07 12:00:00.000,-1.0
11068,2014-05-07 15:00:00.000,-1.0
11069,2014-05-07 18:00:00.000,-1.0
11070,2014-05-07 21:00:00.000,-1.0
11071,2014-05-08 11:00:00.000,-1.0
11072,2014-05-08 12:00:00.000,-1.0
11073,2014-05-08 18:00:00.000,-1.0
11074,2014-05-08 21:00:00.000,-1.0
11075,2014-05-09 12:00:00.000,0.0
11076,2014-05-09 15:00:00.000,-1.0
11077,2014-05-09 18:00:00.000,-1.0
11078,2014-05-09 21:00:00.000,1.0
11079,2014-05-10 09:00:00.000,-2.0
11080,2014-05-10 12:00:00.000,-1.0
11081,2014-05-10 18:00:00.000,0.0
11082,2014-05-10 21:00:00.000,0.0
11083,2014-05-11 09:00:00.000,-2.0
11084,2014-05-11 12:00:00.000,-1.0
11085,2014-05-11 15:00:00.000,-2.0
11086,2014-05-11 19:00:00.000,0.0
11087,2014-05-11 22:00:00.000,-2.0
11088,2014-05-12 09:00:00.000,-1.0
11089,2014-05-12 13:00:00.000,-1.0
11090,2014-05-12 16:00:00.000,-1.0
11091,2014-05-12 18:00:00.000,0.0
