,time,value
140777,2014-02-17 17:56:16.114,1.0
140778,2014-02-17 18:07:56.698,1.0
140779,2014-02-17 18:09:47.788,1.0
140780,2014-02-17 20:49:28.125,1.0
140781,2014-02-17 21:24:41.867,1.0
140782,2014-02-17 21:26:30.082,1.0
140783,2014-02-18 17:20:44.681,1.0
140784,2014-02-18 17:56:25.398,1.0
140785,2014-02-18 21:24:34.964,1.0
140786,2014-02-18 23:20:35.154,1.0
140787,2014-02-18 23:21:48.388,1.0
140788,2014-02-18 23:22:31.283,1.0
140789,2014-02-19 13:35:25.105,1.0
140790,2014-02-19 14:20:25.627,1.0
140791,2014-02-19 14:21:06.173,1.0
140792,2014-02-19 14:25:00.096,1.0
140793,2014-02-19 14:26:46.154,1.0
140794,2014-02-19 14:27:14.142,1.0
140795,2014-02-19 14:28:26.144,1.0
140796,2014-02-19 17:25:48.085,1.0
140797,2014-02-19 17:29:49.630,1.0
140798,2014-02-19 17:32:53.299,1.0
140799,2014-02-19 18:01:07.002,1.0
140800,2014-02-19 18:10:01.160,1.0
140801,2014-02-19 18:18:58.250,1.0
140802,2014-02-19 18:19:42.351,1.0
140803,2014-02-19 18:47:15.612,1.0
140804,2014-02-20 17:51:02.131,1.0
140805,2014-02-20 18:37:11.142,1.0
140806,2014-02-20 18:41:30.447,1.0
140807,2014-02-20 19:49:22.009,1.0
140808,2014-02-20 19:49:43.546,1.0
140809,2014-02-20 21:30:29.286,1.0
140810,2014-02-21 17:13:03.569,1.0
140811,2014-02-21 17:13:20.525,1.0
140812,2014-02-21 17:13:57.075,1.0
140813,2014-02-21 17:18:58.910,1.0
140814,2014-02-21 17:32:54.913,1.0
140815,2014-02-21 17:38:35.953,1.0
140816,2014-02-21 17:48:00.164,1.0
140817,2014-02-22 22:53:50.114,1.0
140818,2014-02-23 16:54:38.117,1.0
140819,2014-02-23 17:18:02.619,1.0
140820,2014-02-23 18:02:52.107,1.0
140821,2014-02-23 20:48:23.148,1.0
140822,2014-02-24 12:17:52.489,1.0
140823,2014-02-24 17:19:42.374,1.0
140824,2014-02-24 20:58:14.163,1.0
140825,2014-02-25 15:43:57.967,1.0
140826,2014-02-25 15:45:01.355,1.0
140827,2014-02-25 17:49:32.684,1.0
140828,2014-02-25 18:07:22.334,1.0
140829,2014-02-25 18:54:43.661,1.0
140830,2014-02-25 20:10:13.240,1.0
140831,2014-02-25 20:54:46.089,1.0
140832,2014-02-25 21:22:58.262,1.0
140833,2014-02-26 17:59:03.068,1.0
140834,2014-02-26 18:04:49.999,1.0
140835,2014-02-26 18:17:03.163,1.0
140836,2014-02-26 18:23:19.533,1.0
140837,2014-02-26 18:35:38.983,1.0
140838,2014-02-26 19:11:24.154,1.0
140839,2014-02-26 19:16:30.237,1.0
140840,2014-02-27 11:37:16.864,1.0
140841,2014-02-27 13:54:59.907,1.0
140842,2014-02-27 18:24:10.921,1.0
140843,2014-02-28 08:39:47.099,1.0
140844,2014-02-28 08:50:51.726,1.0
140845,2014-02-28 08:52:26.184,1.0
140846,2014-02-28 08:53:15.732,1.0
140847,2014-02-28 17:30:07.117,1.0
140848,2014-02-28 17:32:20.049,1.0
140849,2014-02-28 17:32:53.805,1.0
140850,2014-02-28 17:39:25.246,1.0
140851,2014-03-01 15:53:34.716,1.0
140852,2014-03-01 16:06:43.855,1.0
140853,2014-03-01 16:15:57.710,1.0
140854,2014-03-01 16:53:19.915,1.0
